-14301,-13217
-12192,-9297
-18843,-4334
-14771,-1805
1639,-8016
7715,-10176
3691,1602
3355,7252
3074,-3831
1126,-9030
2768,-1948
-1602,-3597
-13197,-9033
-9520,3855
6989,18944
5228,10051
-10204,-3489
-7584,4148
7035,15894
8888,12522
4611,7493
6105,9628
5034,7591
1198,2300
3118,4389
5342,6941
4722,-111
6927,-7814
4358,-5463
-5422,2292
-2012,5670
12336,696
7246,-6516
-9724,-2611
-5960,11672
2410,15266
-12931,2163
-22107,-4808
2540,2989
24504,3766
15181,-8847
2018,-11056
3885,4970
6174,15925
5477,8003
6873,-4280
3135,-4318
-1389,5339
4899,9723
7755,977
-3685,-10771
-5085,-12158
12749,-7295
18801,-7072
3580,-7746
-3925,-1977
5008,4095
10451,4501
6479,4090
944,4128
-3770,805
-3510,-2170
3489,-2464
5412,-6620
-2573,-10491
-7838,-324
-5636,14940
-1663,11638
7478,-4848
20709,-9034
20591,-1965
3827,-2861
-9767,-8594
-12289,-5206
-12191,-162
-8046,-5201
2756,-9334
7544,-391
1149,8253
-2971,-420
-1086,-15799
-3495,-14758
-5508,1947
6896,11952
23321,6930
19110,1042
-1451,1562
-8168,-542
5674,-5341
12720,-1079
202,7880
-9273,4415
-1822,-7790
5288,-9599
3250,-2415
6093,-2911
12482,-8889
5583,-5035
-6255,5671
-2653,7038
6856,-990
4215,-3426
-1020,3476
1785,8134
1108,6117
-5487,6803
-2536,11272
8377,5635
8953,-11012
-2014,-18040
-10015,-8707
-8874,-2462
-3357,-7091
-1387,-7299
-5964,-792
-6286,-2031
7343,-8922
20013,-9116
12617,-5331
-4695,-2912
-10830,2836
-5813,5174
704,-7481
6190,-17311
7564,-711
3774,22558
2902,20049
6306,3665
4472,1162
-1697,5194
-3979,-888
-6105,-8067
-9940,-7481
-4125,-7036
8786,-6176
9081,1454
-2672,4368
-7143,-5930
-3841,-13396
-4736,-8374
-6406,-6110
-3219,-11971
-2068,-11981
-4019,-4970
-2655,-2089
-1620,-2102
-2956,-6
3716,91
15586,-217
13804,5414
197,8663
-4648,16
195,-8459
1369,-4047
738,2951
4317,1164
5272,-1309
-569,3796
-7958,9358
-12816,8124
-8974,4538
6120,4359
13615,4399
-916,-930
-12865,-7657
345,-6751
14281,-961
6805,-1216
62,-4477
5964,1244
-381,10403
-19206,8240
-17381,-508
4510,-2557
13608,-1025
5493,-1725
-1470,998
-4543,5903
-4893,4969
1680,6242
4910,17394
-3354,19210
-4575,-1352
10149,-19154
15292,-13226
-223,-1730
-9355,-1069
2332,1498
14968,10443
14333,8950
7428,-3162
1112,-6458
-1419,1130
3168,4719
7564,2222
943,2724
-8858,7211
-6805,9670
959,5255
-1068,-6450
-8061,-15173
-6190,-7117
-257,11594
-1394,18155
-3608,7080
132,-3654
574,-3390
-4584,799
-1424,3482
7168,6667
1971,10079
-9375,11567
-3868,9941
6166,3583
-3142,-2369
-13233,2682
1054,12419
18300,7052
13375,-7824
3560,-5422
6112,9976
7427,8431
159,-5555
-4859,-2148
-5794,11762
-3804,8121
7012,-3089
14963,3216
-107,14437
-22332,8617
-19864,-1693
-2041,1884
1049,10492
-6458,9787
-3894,853
4758,-7610
7486,-6999
7897,1649
8345,3634
2657,-3810
-5510,-1903
-6596,11459
-4305,14126
-6329,5140
-6783,3862
929,6391
7590,1238
3578,2144
-2319,13352
2295,12739
11211,2271
11086,5591
5366,10994
6278,-2058
11006,-8621
7722,8507
-1176,12255
-2921,-13063
3424,-24495
6840,-5818
3035,6340
-892,207
893,-1228
5608,2164
8154,-2414
7552,-6383
4321,-4893
-1051,-8264
-3100,-11420
3654,-3868
10580,3039
4095,1451
-8665,3840
-8977,8699
402,-321
3178,-14662
1676,-12049
5879,2390
7804,8337
1136,4503
148,3098
10532,7553
14839,9244
5626,2384
-4073,-2227
-8905,5345
-12936,8097
-11351,-7780
-2751,-14633
-33,6580
-5737,17715
-5434,-5798
1901,-21113
1287,-2753
-7959,7952
-12759,-7959
-10089,-12682
-3003,3323
8955,7243
15898,-3138
3943,-3649
-12398,3426
-5305,4092
13791,-1156
10332,-11512
-6732,-20042
-2212,-8784
11138,12360
-2428,11449
-21323,-3189
-5204,1076
18209,13014
6160,5579
-10064,-4939
8301,974
24673,5078
6437,-1130
-7094,2163
6616,14271
8624,14373
-9156,3533
-8648,-4740
5267,-7941
-302,-3658
-9068,7030
3438,9599
13385,2817
5897,3250
3331,6318
4947,-4023
-6435,-12334
-12392,-239
-470,11583
45,5794
-14569,1669
-9963,6795
6854,1666
1606,-10400
-10301,-7918
-1847,1465
5447,1223
-4183,3161
-8465,14514
-6308,14600
-15339,-1356
-18341,-8303
-910,940
6262,5485
-10721,-2166
-21601,-8614
-17639,-8262
-16402,-6113
-10438,-1882
6329,5721
6772,10285
-12913,7725
-15714,2982
4639,-1944
14471,-11248
5423,-18599
-2482,-8078
-2952,15515
-416,22899
3813,4757
5116,-9280
3720,2028
5433,16946
1643,8979
-13731,-9998
-18062,-12490
706,474
14111,5130
5798,-5380
-1989,-12419
366,-4580
-527,4662
-376,3138
8851,-219
10815,2330
75,2092
-2927,-3793
2579,-4970
-1926,-1367
-9434,-1805
-3380,-2032
5488,3499
4756,3488
2988,-8022
2424,-16695
-3689,-14349
-5839,-9256
4750,-4240
12685,3212
6363,5977
-1174,-71
687,-4420
5552,-24
9111,6279
14241,6464
17959,-524
12073,-7688
-3845,-4771
-16776,3722
-12492,1251
3919,-7269
12248,-682
6059,12554
-2499,6213
-5485,-9743
-3168,-7792
4276,3370
10220,2644
7772,-1109
6915,1502
14508,-2029
12763,-9114
-5282,-1005
-13314,12411
1071,7821
14153,-2423
11753,5308
4534,17114
-2306,8656
-6920,-8229
-677,-7821
7633,6244
-886,11532
-14315,3134
-10034,-4371
-1024,-2901
-7118,1776
-14034,6860
-5656,15097
6414,20245
9750,13713
5947,2508
-831,-2878
-1916,-4935
6948,-4868
8911,599
-5913,11
-16428,-14613
-11511,-19516
-9128,459
-9771,13469
4179,-2983
18334,-17269
8358,-4839
-7344,10011
-3398,9700
5896,10196
4351,15248
2654,10196
5325,-1078
4247,-4462
1379,-1464
-2607,2474
-12063,5866
-13159,2224
3678,-7621
11627,-10475
-6176,-5808
-19725,-4016
-10991,-932
-5690,7333
-13061,6736
-9224,-2560
7009,1343
14013,15001
12452,11576
12976,-3993
9284,-4017
320,7211
-1588,5872
1820,-4625
71,-5997
-1859,27
2285,819
4614,-3468
812,-3708
-3844,861
-7559,356
-8406,-7251
-2398,-8077
3137,1385
-190,3093
-1887,-4376
6505,2607
9744,19771
-1321,14422
-8547,-6629
-946,-5718
5285,9288
109,3749
-2482,-8990
6834,1688
15904,17051
12371,9179
1105,-3996
-6257,239
-6244,9576
-2143,9037
3343,2526
6512,-3753
1917,-4450
-7823,3054
-11573,6677
-7093,-1837
-4283,-6905
-6049,10
-5427,848
-2672,-11001
-3598,-18084
-5285,-17506
-2925,-21338
-622,-22403
-1051,-8997
798,4513
5606,2121
7028,-6105
2841,-6668
-2441,-2597
-3337,514
1294,1998
4406,273
-717,-3895
-6630,-6381
-3459,-6201
686,-3107
-4543,3681
-9745,7625
-5967,1802
-2897,-6181
-4499,-5372
699,427
11325,2939
12629,2431
5487,-290
412,-5020
-3719,-4288
-6823,3946
-899,5250
7525,-7725
4313,-18172
-2934,-12267
-1071,-1681
1536,-753
-1085,-3310
2824,1525
9550,9496
710,11748
-13077,10559
-7456,11300
4266,9957
-3962,2259
-17810,-4486
-11904,-3747
2472,-3608
5893,-11289
5376,-16493
8706,-8962
7256,2208
-312,4966
-5096,2459
-7008,-27
-8179,-5041
-3432,-9284
4686,-4368
5091,3060
-1101,-1241
-3002,-10957
1064,-8010
4599,3216
1879,2156
-8766,-10616
-16985,-14197
-8330,-3177
8080,7094
9126,8987
-577,9250
808,9158
7982,2434
5038,-8460
3104,-13835
11682,-12131
12209,-8926
866,-5936
1833,-2680
12871,-1788
6238,-3331
-10225,-1771
-7606,4313
2509,7493
-6137,2359
-18030,-5971
-8925,-9795
6658,-9588
8218,-10237
3029,-10379
256,-4294
-3522,5916
-5194,9684
513,2751
5183,-5487
1809,-4565
-1659,2593
993,4537
4195,-1260
3960,-4445
4910,985
11239,5491
18879,-471
20089,-9913
15443,-11075
12277,-5200
8377,-151
-3283,1972
-12651,1869
-6903,391
0,953
-7973,2278
-14887,-3510
-6626,-13686
-1325,-13693
-6896,-3172
-2384,1894
10329,-1456
3662,-997
-15180,4537
-13547,6396
3854,4743
9305,2566
3645,-3415
-105,-9807
-4587,-6553
-7174,3252
1003,7471
7907,5220
436,883
-5882,-8085
1372,-18426
5992,-17678
-892,-7763
-4489,-6467
568,-16084
5823,-17550
12487,-2542
20012,13017
12963,13721
-9189,4006
-20388,-3326
-8547,-4530
5416,-4105
2867,-4506
-8047,-3449
-11616,1626
-6008,9541
209,13863
-180,8041
-8108,-3730
-16868,-7867
-14402,594
2601,11586
15962,15306
5731,10657
-15506,-300
-16435,-11249
3091,-12201
13496,-4172
6274,677
-254,271
-943,3407
-4824,10339
-6528,14529
3344,13740
15112,4689
16695,-11235
12446,-15066
8306,2921
2316,17193
-3272,7918
-2282,-3475
3884,1092
8612,4453
7674,-1926
1663,-1850
-1196,2813
6729,-3223
15947,-9074
10481,-2860
-4477,-3344
-10991,-16091
-8398,-13784
-7871,4589
-9787,6710
-10001,-5118
-10745,1076
-10572,18099
-4980,15168
146,660
-1233,-1366
-1651,-1227
1308,-12639
-4555,-16818
-17142,-1103
-14501,12743
4144,7625
11160,-2914
-1348,-3202
-9283,2442
-3010,2192
-542,-7012
-7059,-14769
-7158,-7168
-426,11312
-552,18409
-3915,7177
-427,-3965
1112,-3233
-4396,1061
-2042,3169
7313,6609
2484,10431
-9788,11367
-4119,9687
6748,3959
-3226,-2360
-13825,2275
1443,12716
18653,7317
12722,-8334
3577,-5386
6807,10495
6935,8029
-321,-5850
-3997,-1508
-5839,11596
-4822,7464
7742,-2455
15724,3475
-1616,13486
-22845,9145
-18920,-733
-3497,612
341,10451
-3353,11688
-6799,-1572
-9736,-10339
-7062,1835
-487,15959
-16,7912
-2599,-5899
-2255,-1771
-4517,5278
-4831,-666
5832,-1805
10331,7473
-3117,3996
-7421,-8343
8534,256
12469,21013
-1671,19173
-410,1129
15721,-1322
15218,8584
1041,7402
-3544,-1438
-686,-812
-2225,6948
-10512,9848
-22518,6602
-20675,2127
6124,156
24424,2965
5366,5923
-14751,657
-3071,-7097
6590,-2663
-5825,7542
-3008,2793
18780,-10281
15418,-6654
-7084,6247
-4651,1918
10676,-8685
2606,1748
-10092,17818
900,10673
13173,-5334
4159,-6621
-6198,-4624
-1446,-8235
2594,-1908
-6803,9792
-17286,3530
-12973,-10353
2185,-5189
9199,7872
1700,4940
-3355,-4469
4026,-4606
7385,-3515
-4651,-6558
-16011,-5581
-12989,-3212
-5113,-7141
-2175,-9983
-764,-5603
734,-2616
-193,-4257
866,-3536
8174,-832
13770,1423
8648,9511
-882,21255
-3066,21052
-1339,7388
-6542,-2752
-12348,-2986
-4398,-2261
9034,-3560
8497,-3921
-923,-5710
-2782,-7620
-2369,-1113
-8335,9629
-9466,7103
-2736,-8361
-4149,-13614
-11661,-57
-7780,12179
-686,7885
-7901,-3989
-17151,-12524
-13528,-16268
-8984,-9957
-8784,7412
470,16306
12999,3891
10762,-8412
2833,-1917
5707,4588
9605,-4543
4327,-9575
1413,-54
7846,1318
14379,-12399
12777,-18359
1184,-12397
-11665,-11530
-6549,-13080
13229,-7029
14963,-4575
-5760,-9714
-12916,-5281
91,5150
1177,-856
-10704,-13057
-7988,-4261
4158,13836
4707,13785
2904,3262
9561,1610
11591,4484
6668,3062
5795,-2474
1075,-12615
-12918,-16985
-14880,158
829,19684
7961,6975
14,-20874
-3067,-19039
-829,4408
-3857,9564
-1603,-2218
11188,-7036
15702,-7107
7256,-8869
2489,-4604
1934,-62
-3436,-6531
-3789,-10375
6224,-746
7872,2462
-5359,-11435
-13176,-21533
-6729,-16732
998,-9446
3996,-3373
5474,5787
2806,9146
-3245,628
-3692,-6891
640,-2814
128,6322
-2724,9816
1278,4138
6992,-5207
2937,-9642
-7154,-10613
-10512,-14439
-6545,-14193
-5916,-3943
-11326,757
-12235,-7968
-2026,-9581
9598,1991
10394,2516
4768,-9995
6653,-9092
17124,4190
22498,6237
14623,312
2082,146
-2235,-2599
2177,-8926
5733,-1096
4489,15471
3358,16708
3536,6170
-219,3611
-7631,8646
-11469,13060
-8703,14907
-1842,8324
6197,-3388
9507,-1669
2484,10281
-8009,8135
-9721,-2137
-5551,4568
-7059,16914
-11634,10450
-8111,-960
2512,3046
11059,9214
14191,3669
12212,-4420
5725,-8297
-1451,-8242
-7211,-818
-13016,6626
-14579,1265
-7647,-7038
-2604,-3845
-8287,-490
-10937,-6031
740,-5598
10399,3645
5345,3848
1900,-4633
10495,-6180
14180,-3287
4866,-4832
-1244,-4998
1799,-200
1021,3022
-5714,2856
-6988,-190
-1014,-6461
3570,-6695
1637,3290
-4540,5687
-6096,-7739
3377,-14840
13527,-3529
9470,7537
-1889,5858
-3184,-297
4432,-3928
9541,-2556
9946,3634
4953,4135
-6177,-3279
-12036,-1237
-4795,9501
2215,4063
71,-12297
-50,-8423
3439,9275
-3098,10356
-14899,-754
-15205,-6193
-7804,-11428
-1170,-14338
11364,-1409
22990,10208
12896,943
-6819,-3600
-4027,13659
13474,18768
15207,-1402
4699,-9183
-444,4724
-6177,7817
-13926,-2373
-7260,-4713
8152,-6612
9674,-15986
3899,-14013
9315,-1440
14281,-2538
4141,-10541
-6235,-2787
-4287,9497
-886,9754
-1688,9434
-964,12286
-2989,6424
-11269,2672
-12617,14349
-826,19448
9226,4740
8161,-524
4100,15993
2667,23450
1306,11445
36,4987
-990,6981
-4010,-311
-5537,-7939
-929,214
3178,7604
-335,-3624
-2014,-17195
9576,-13768
23771,-994
20190,6133
714,4944
-11606,1187
-5520,2464
5326,8132
6102,6157
592,-3914
-626,-3490
1607,9294
-1061,11031
-9618,-953
-15349,-1447
-11292,11188
-811,11384
7567,-2995
10678,-11316
10312,-10849
6639,-8770
974,-51
-870,10590
2618,5718
4775,-5964
1749,-70
-3767,12699
-9150,5480
-8706,-10021
5221,-7351
22662,3320
20194,348
579,-7552
-5733,-5748
6762,-2942
8709,-6923
-8198,-5156
-16131,9646
-4474,20271
2772,9450
-5899,-10099
-11405,-11215
-2380,4555
7185,8709
5992,-4785
1096,-12277
-162,-7767
-1471,-7042
-5734,-6816
-7897,5084
-4230,14940
1741,9598
5177,3574
4580,3530
675,-2147
-4301,-5370
-9044,6079
-15582,11334
-21813,-1304
-17220,-3216
-650,11515
8665,8786
-960,-10156
-10813,-9913
-2630,3019
8751,805
3353,-3628
-6255,3997
2026,2468
18744,-9834
17837,-7262
258,1582
-8039,-5480
1553,-9125
8296,5414
-1267,9173
-11248,-6489
-6097,-10795
2502,-2112
-1299,-4900
-10237,-10437
-10018,-1808
-2772,4734
1015,645
-993,4304
-2043,13848
4237,9895
11792,-547
6812,-2120
-5927,-1619
-5082,-3235
6292,629
3631,4632
-6712,2343
2502,3492
18599,7309
10632,1453
-5835,-2885
-1774,8869
5963,15695
-1340,258
-1505,-12002
11782,-2032
8608,8977
-7784,6857
-2292,5730
15323,9420
9381,6749
-6129,994
781,1967
13726,5172
6714,4256
-4183,2066
-284,-338
5263,-4270
1820,-5173
-1373,-564
-896,2414
-2600,-720
-5160,-2282
-4388,4253
-1454,9974
1403,3598
1519,-6609
-2827,-4791
-5796,3774
-1887,4467
2387,3367
356,10248
-2715,12132
-2475,1157
-2786,-4612
-3142,606
466,-1864
2042,-11520
-5589,-9216
-13499,-339
-8740,-530
3025,-819
6299,5319
2063,2600
5290,-8489
15768,-9237
13983,-3442
-5055,-4922
-18106,-5441
-9640,-726
3395,-4679
1197,-12296
-9693,-6239
-14379,1218
-12780,-5988
-10437,-9247
-6168,4074
1314,11888
7699,4405
8071,-129
2029,1495
-5774,-2217
-9045,-6570
-5099,-6623
3319,-12537
9794,-22105
9481,-19251
6457,-5443
8078,6018
8903,12206
-797,10482
-10536,-3500
-4794,-16773
4602,-12587
535,2604
-4717,13031
1579,13856
4551,4043
-1346,-11248
1921,-14059
11076,1304
4859,13839
-6509,8257
-2195,-5612
1553,-15198
-11846,-17713
-18775,-13169
-3977,-6086
7535,-1940
1145,2691
-4915,8260
-895,4692
2644,-5433
-375,-4939
-7934,4338
-14671,3627
-11927,-5842
-2384,-7364
376,-919
-1649,2636
2522,3103
4986,5106
-2151,7752
-5021,7748
295,2502
-2265,-4288
-9476,-2187
-4956,6590
1291,4169
-4195,-9863
-6195,-12516
3223,2026
6024,13003
-564,9332
-1582,-116
-125,-6812
-2775,-7496
1349,-2041
10282,2826
6107,3470
-5432,4659
-6301,3850
-2647,-3442
-3627,-3000
-968,14453
3350,24938
-1954,10146
-8334,-7194
-5501,-5491
-1950,2265
1761,2640
12130,939
13547,14
-2698,1402
-10105,10609
1012,15863
2300,1789
-9990,-11441
-9064,1254
1359,17151
88,7566
-4044,-6538
-1375,-1020
-3878,5312
-5934,-1333
5988,-1386
11180,7780
-3776,3391
-7783,-8277
9400,861
12540,21145
-2112,19511
62,1548
15928,-1681
14637,8415
1153,7854
-3069,-1568
-1066,-1130
-2516,7327
-9976,9879
-22266,6163
-20851,2359
6411,322
24663,2491
4960,6105
-14836,1072
-2590,-7638
6454,-2736
-6302,8236
-2590,2325
19108,-10782
14639,-5677
-7052,6071
-3539,679
9724,-7320
1456,2584
-6440,13862
1940,10546
-1328,8246
-17729,13721
-16321,8913
-5933,-5474
-13339,-6332
-18865,5419
-879,6170
12401,-5572
1369,-9736
-6568,-1643
2995,5965
7607,6798
109,3564
-1615,31
4251,1792
4412,8439
-2349,6191
-7708,-9344
-3747,-17252
12409,-6284
25111,1529
14052,-5897
-6349,-6097
-6150,7398
2807,7684
-8502,-5020
-23477,1718
-14433,19582
-1970,7924
-8452,-19639
-10491,-12904
3273,17449
4154,18359
-8898,-7111
-4517,-13082
8463,3023
-964,9392
-15697,3898
-7323,3909
3567,5782
-3872,1218
-7562,-1159
3637,1492
7394,-2214
-758,-11215
-4081,-11854
-3960,-4233
-6957,1823
-4242,5769
2954,7701
2208,2630
692,-2114
9440,4943
14718,10721
5485,-3100
-4455,-20197
-5866,-14298
-5554,3970
-4337,9684
450,6739
3666,9079
4917,11028
7519,6022
4656,1879
-4774,1553
-6600,-777
189,-3215
802,-941
-3164,2272
-1434,3388
-1122,5064
-6275,6815
-4456,7765
2095,10410
-1302,10010
-7056,-280
-3527,-9849
-2603,-4213
-6203,6923
4091,6489
19086,616
12056,2628
-3709,8006
-1572,8615
3665,6238
-4455,318
-4868,-9487
8982,-11478
9683,-2237
-4791,-1037
-7911,-14768
-82,-20143
105,-8132
-3334,-2739
186,-11998
7239,-12408
15579,561
21767,4206
14257,-1119
-798,5569
-1681,16160
7131,7953
4220,-6168
-5048,-957
-4771,12121
-2298,10511
-5599,2161
-5643,1298
-1907,1179
-3147,-3093
-4729,-3831
-1088,-1366
611,-297
268,4494
5439,10235
10112,2310
6758,-12790
4083,-10049
7885,8053
10218,12010
7177,-5545
2359,-21171
-462,-18291
3104,-4868
6613,1414
-4372,-6475
-17067,-15455
-4051,-9221
15496,4677
3044,6775
-17571,659
-4511,3338
11573,10015
-8419,4861
-24363,-6247
-13,-6168
20523,5463
6465,15893
-2435,15017
12142,1250
16969,-12506
6492,-7340
2574,12025
-2993,17416
-18041,1049
-16820,-11830
5432,-6937
16762,-1264
10154,-5291
3554,-3878
-6312,8739
-21178,12823
-17127,-64
6410,-9968
15051,-5197
1331,-592
-7926,-4852
-4794,-6457
-660,-1722
4866,-246
11089,-636
6691,5121
-3252,12145
-964,14289
10076,14562
13751,10028
11590,-2530
11867,-8746
10146,-1801
3381,-2680
-1231,-18413
-2853,-22036
-7846,-4308
-11877,9055
-5326,7243
5574,3628
5470,447
-4717,-4601
-9236,-2884
-2320,506
6727,-8564
11261,-15602
12730,-1064
11300,16100
6437,14402
1490,8618
-2709,10495
-7370,7689
-5037,1343
10047,3229
22124,4136
12651,-2082
-6441,153
-9514,8693
2414,3328
9195,-6102
6089,2714
2420,15752
280,11298
-2546,345
-2494,-1572
1509,3307
3615,11168
3137,13591
5538,528
7661,-9743
764,4676
-9288,17492
-7863,-1846
625,-24352
-934,-16117
-8078,1285
-2464,5101
9087,8976
5714,12975
-4734,677
-930,-12933
8077,-7400
1718,1539
-10569,1599
-9457,6248
-273,11465
4616,2924
6617,-1180
6161,13730
-707,19458
-7598,1167
-7070,-11275
-4357,-5525
-2998,-4107
2208,-7965
8394,544
5858,9977
-2915,1732
-7164,-8784
-4310,-2454
1514,8554
7320,7245
11627,-1279
13923,-4890
12712,-1843
6071,1606
-359,193
1272,-3672
4040,-4477
-1566,-4313
-3603,-8026
9523,-12436
19994,-13031
11658,-10792
1619,-4675
5687,5615
10785,9990
6989,2116
3628,-6063
3043,-3777
-126,2043
-462,4802
3906,8582
1541,10732
-6786,1500
-7319,-13697
-4283,-17822
-11583,-8955
-19879,-592
-11327,1173
6350,-74
12539,-4457
4516,-10539
-6004,-6873
-12273,9109
-14566,18399
-12145,9900
-4203,572
2238,2533
-2756,2376
-14015,-4250
-15078,64
-6238,14423
-3458,15756
-6864,3368
-3959,-2398
1255,200
-574,710
-956,1251
4761,2651
2589,-1470
-8888,-4771
-12374,-301
-6518,318
-3515,-5348
-953,-947
4420,8493
1913,3730
-5581,-1243
-596,12855
10514,21497
8237,4151
1749,-10436
8024,-4186
13368,-3408
3390,-15954
-5263,-16233
-856,-4322
-118,-1927
-9504,-4145
-9895,1923
2628,6755
6156,5754
-5025,8693
-10071,10707
-3081,3181
-3647,-1444
-14247,3904
-10940,4193
7929,-3576
12416,-3236
-2364,6390
-5990,10350
6285,3282
5660,-8531
-9422,-14186
-12081,-4693
-3165,9031
-3726,5527
-8868,-7782
-4435,-5346
873,6431
-1261,3169
-3057,-7719
-4917,-5937
-12336,1169
-14086,2126
-2813,4764
5900,7465
3208,-3138
1488,-15452
5802,-8068
7263,5136
4399,-500
2786,-10762
2658,-811
2491,13946
1440,6109
-660,-12326
2904,-13558
15880,-2005
24976,3107
20224,5155
13095,11922
10380,11442
1488,87
-11467,-2157
-12030,8604
-1970,10065
4531,160
5588,393
1211,8155
-10603,3043
-15078,-8186
-85,-7053
14775,-716
11542,-853
5748,71
9132,4986
7597,4550
-2224,-341
-5862,-3452
-2724,-5877
-1277,-2837
515,9623
2600,14500
-185,2555
-2665,-3035
-822,7432
-2174,7672
-4888,-8284
-136,-12013
3276,287
-3361,4457
-7882,-274
-7155,-231
-13875,-2316
-19238,-11449
-8433,-12789
-1382,-4051
-13804,-511
-18290,-2530
-709,511
9329,5503
1688,3827
391,-4122
4682,-12622
-3990,-13277
-13200,-3089
-6082,5564
3118,3881
3763,1839
4868,2261
2969,-5265
-8476,-10900
-13423,2448
-5179,16635
-4004,9219
-12543,-638
-9064,5372
5143,7695
9720,-1979
5821,-3740
3729,-1382
-1923,-13739
-10217,-23102
-6008,-8227
7506,6514
9126,-1722
-2231,-11942
-6614,-6245
1765,2033
7502,3823
947,2888
-7597,-2092
-5701,-6059
1166,1302
1035,8020
-2066,-2878
1687,-15957
5474,-9920
-91,3453
-4834,4942
2411,-2148
11022,-8463
6604,-10203
-5402,-3847
-8205,4496
4125,3020
16898,-1755
11038,2462
-5987,4621
-6978,-6778
7730,-15235
9878,-7890
-2151,-388
-3414,-3353
4158,-5686
1708,-3559
227,-3752
13216,-1562
16914,6506
-4129,5752
-20235,-8936
-10146,-15572
4621,-1975
5460,10260
922,1458
-2396,-13959
-5884,-12303
-4067,1947
4132,5118
8303,-7934
5409,-16931
2816,-8597
3053,4645
4672,6920
7052,596
5126,-5987
-3696,-13771
-9846,-22239
-5845,-20743
1260,-6102
3172,5476
226,579
-4638,-9079
-7418,-5453
-4873,5219
-1947,4785
-3862,-2383
-3911,1622
3120,10899
7630,4862
2330,-9402
-5153,-6846
-7429,7373
-6177,6504
-4375,-5899
-4723,-3097
-8115,12260
-7402,14258
2127,3439
10623,293
10144,2342
7742,-4653
7076,-10904
2506,-2187
-748,7429
6607,1091
12641,-9051
1602,-6721
-13902,1172
-12892,4494
-1382,6481
2506,7640
-423,2893
838,-2671
4459,-1495
1657,1038
-4704,206
-4524,3257
107,11029
-1728,11870
-6396,4118
-1079,173
5944,5103
-3510,11938
-18016,13584
-14930,6779
-6678,-4038
-13795,-5663
-18043,3898
-1068,6614
11948,-4554
1825,-10751
-6521,-1897
2623,7035
7824,6340
258,2847
-1840,905
4334,1918
4514,7505
-2486,6626
-7620,-8723
-3693,-18068
12179,-6434
25047,2202
13980,-6566
-6539,-6654
-5941,8379
2914,7664
-8889,-6046
-23224,2300
-13854,20035
-2506,6458
-8920,-20092
-10102,-12343
2688,16153
3682,17957
-7473,-4996
-5379,-14775
5248,-4212
4524,1918
383,-5176
2604,-8473
-2114,-2407
-15218,-5081
-16765,-18494
-4714,-16174
3872,5091
5848,12480
6971,-703
3165,-5152
-5481,1687
-8232,-1766
-5139,-5859
-6964,7090
-12916,16987
-14216,6454
-11100,-5217
-7405,-6154
-2638,-6589
1737,-4496
4048,2680
7111,-112
8263,-9062
973,-2829
-7084,5889
-4294,-6775
504,-20096
-2783,-10102
-168,1464
15911,-1805
22711,-866
8825,6407
-2150,1920
3559,-4416
8605,2934
3493,6278
959,-4964
7124,-9429
13846,-897
14399,3729
8426,6093
2684,15055
5521,17205
9801,5997
1816,-328
-9196,4861
-5832,9621
1495,12695
-3678,15708
-8475,8149
625,-8438
8331,-17131
3972,-17127
1742,-17321
6825,-11292
6316,2363
-23,6370
-1207,-1287
334,-3006
-1904,1130
-2425,-995
1011,-3800
-139,-1585
-6117,-4056
-7846,-7783
-5084,1924
-2139,14343
5230,10808
14906,3378
9721,6978
-9785,8213
-12336,60
11887,-1519
24705,3399
4896,-2373
-10992,-13493
2396,-12642
13195,-5170
676,-2731
-6247,-204
3597,5383
2364,4750
-9878,-3674
-4633,-9842
11317,-7569
12370,-693
6755,589
6954,-7515
24,-11488
-12229,-2536
-9697,650
-606,-14402
-4791,-22990
-11567,-6805
-8398,11386
-4976,12246
30,8134
13757,6576
15485,1285
-5417,-1072
-16363,4490
-2525,4097
5250,-2712
-2614,511
-2535,5392
2478,-6870
-4324,-20620
