-4542,8909
-3673,9301
-3279,9447
-3415,9399
-4080,9130
-5213,8534
-6666,7454
-8183,5747
-9416,3367
-9990,439
-9624,-2715
-8249,-5653
-6053,-7960
-3425,-9395
-811,-9967
1426,-9898
3091,-9510
4125,-9110
4542,-8909
4368,-8995
3607,-9327
2259,-9742
368,-9993
-1919,-9814
-4344,-9007
-6576,-7534
-8324,-5542
-9435,-3315
-9931,-1172
-9980,631
-9809,1947
-9622,2723
-9552,2959
-9635,2677
-9817,1906
-9976,693
-9961,-881
-9635,-2676
-8924,-4513
-7844,-6203
-6500,-7600
-5051,-8631
-3667,-9303
-2490,-9685
-1610,-9869
-1072,-9942
-888,-9960
-1041,-9946
-1488,-9889
-2171,-9761
-3015,-9535
-3935,-9193
-4845,-8748
-5673,-8235
-6364,-7714
-6892,-7245
-7246,-6891
-7428,-6695
-7443,-6678
-7297,-6837
-6994,-7147
-6543,-7563
-5960,-8030
-5278,-8493
-4544,-8908
-3818,-9242
-3164,-9486
-2639,-9645
-2292,-9734
-2151,-9766
-2230,-9748
-2523,-9677
-3006,-9538
-3639,-9314
-4366,-8996
-5123,-8588
-5856,-8106
-6512,-7589
-7052,-7090
-7453,-6668
-7701,-6379
-7791,-6269
-7711,-6368
-7442,-6679
-6959,-7181
-6231,-7822
-5232,-8522
-3963,-9181
-2459,-9693
-797,-9968
914,-9958
2549,-9670
3998,-9166
5180,-8554
6060,-7954
6638,-7479
6927,-7212
6943,-7197
6696,-7427
6187,-7856
5427,-8399
4450,-8955
3326,-9431
2159,-9764
1072,-9942
184,-9998
-414,-9991
-660,-9978
-527,-9986
-20,-10000
818,-9966
1904,-9817
3112,-9504
4295,-9031
5315,-8471
6071,-7946
6496,-7603
6550,-7557
6185,-7858
5331,-8461
3914,-9202
1913,-9815
-565,-9984
-3255,-9455
-5786,-8156
-7811,-6245
-9141,-4054
-9806,-1958
-9997,-248
-9958,921
-9886,1505
-9882,1532
-9943,1065
-9998,202
-9957,-923
-9767,-2147
-9436,-3310
-9041,-4274
-8689,-4950
-8482,-5296
-8479,-5301
-8677,-4970
-9017,-4324
-9400,-3412
-9725,-2328
-9928,-1200
-9998,-187
-9984,562
-9957,923
-9967,806
-9999,148
-9942,-1074
-9596,-2814
-8710,-4913
-7075,-7067
-4629,-8864
-1530,-9882
1850,-9827
5033,-8641
7588,-6514
9250,-3799
9960,-890
9820,1890
9014,4330
7738,6334
6148,7887
4356,9002
2428,9701
407,9992
-1671,9859
-3750,9270
-5744,8186
-7525,6585
-8936,4488
-9802,1981
-9970,-773
-9346,-3556
-7921,-6104
-5789,-8154
-3144,-9493
-251,-9997
2604,-9655
5162,-8565
7232,-6907
8713,-4908
9601,-2796
9970,-768
9947,1029
9680,2508
9318,3630
8985,4390
8772,4800
8733,4872
8877,4603
9171,3986
9538,3005
9863,1651
10000,-49
9794,-2018
9113,-4116
7880,-6157
6099,-7925
3863,-9224
1339,-9910
-1268,-9919
-3752,-9269
-5940,-8045
-7709,-6370
-8991,-4378
-9756,-2195
-10000,72
-9724,2332
-8932,4496
-7626,6469
-5817,8134
-3552,9348
-928,9957
1884,9821
4645,8856
7066,7076
8868,4621
9846,1747
9926,-1217
9186,-3952
7833,-6216
6140,-7893
4385,-8987
2789,-9603
1498,-9887
586,-9983
73,-10000
-53,-10000
178,-9998
724,-9974
1531,-9882
2534,-9674
3650,-9310
4796,-8775
5897,-8076
6893,-7244
7745,-6325
8437,-5368
8972,-4417
9364,-3509
9638,-2665
9819,-1894
9928,-1195
9984,-558
10000,32
9982,595
9933,1152
9850,1724
9725,2329
9545,2982
9295,3689
8955,4451
8504,5262
7923,6101
7202,6937
6342,7732
5359,8443
4288,9034
3179,9481
2088,9780
1073,9942
178,9998
-563,9984
-1137,9935
-1553,9879
-1839,9829
-2039,9790
-2214,9752
-2436,9699
-2781,9606
-3320,9433
-4103,9120
-5155,8569
-6433,7656
-7804,6252
-9040,4275
-9845,1752
-9936,-1126
-9154,-4025
-7550,-6557
-5385,-8426
-3037,-9528
-878,-9961
838,-9965
1995,-9799
2579,-9662
2632,-9647
2219,-9751
1431,-9897
391,-9992
-745,-9972
-1805,-9836
-2629,-9648
-3093,-9510
-3110,-9504
-2615,-9652
-1562,-9877
49,-10000
2133,-9770
4473,-8944
6741,-7386
8574,-5147
9688,-2477
9996,274
9605,2781
8751,4840
7693,6389
6641,7476
5719,8203
4966,8680
4359,9000
3828,9238
3295,9442
2667,9638
1857,9826
788,9969
-585,9983
-2263,9741
-4171,9088
-6151,7884
-7959,6054
-9315,3636
-9967,813
-9772,-2122
-8753,-4835
-7091,-7051
-5073,-8618
-3007,-9537
-1154,-9933
311,-9995
1297,-9916
1773,-9842
1724,-9850
1149,-9934
60,-10000
-1496,-9887
-3403,-9403
-5457,-8380
-7383,-6745
-8896,-4567
-9787,-2054
-9987,508
-9590,2835
-8807,4736
-7896,6137
-7081,7061
-6524,7579
-6305,7762
-6436,7654
-6872,7264
-7526,6585
-8279,5609
-9008,4343
-9593,2822
-9939,1107
-9973,-729
-9654,-2609
-8951,-4458
-7844,-6202
-6313,-7755
-4351,-9004
-1986,-9801
699,-9976
3525,-9358
6206,-7841
8382,-5453
9706,-2407
9958,915
9141,4056
7492,6624
5409,8411
3319,9433
1550,9879
308,9995
-316,9995
-299,9996
346,9994
1572,9876
3265,9452
5225,8527
7159,6982
8747,4846
9730,2307
9994,-338
9607,-2776
8784,-4778
7812,-6243
6963,-7178
6444,-7647
6378,-7702
6793,-7339
7617,-6479
8654,-5010
9584,-2854
10000,-67
9515,3077
7923,6102
5322,8466
2118,9773
-1133,9936
-3942,9190
-6043,7968
-7412,6713
-8174,5760
-8487,5288
-8456,5338
-8118,5840
-7474,6643
-6552,7554
-5449,8385
-4340,9009
-3441,9389
-2948,9556
-3005,9538
-3681,9298
-4934,8698
-6578,7532
-8261,5635
-9530,3028
-10000,0
-9547,-2977
-8383,-5452
-6956,-7184
-5741,-8188
-5086,-8610
-5155,-8569
-5931,-8051
-7213,-6926
-8622,-5065
-9680,-2510
-9990,437
-9442,3295
-8264,5630
-6906,7233
-5823,8130
-5331,8461
-5560,8312
-6453,7639
-7763,6304
-9070,4211
-9892,1466
-9876,-1567
-8986,-4387
-7520,-6592
-5957,-8032
-4751,-8799
-4206,-9073
-4451,-8955
-5453,-8382
-6996,-7145
-8649,-5019
-9803,-1977
-9861,1659
-8516,5242
-5925,8056
-2652,9642
615,9981
3352,9422
5326,8464
6551,7556
7149,6992
7231,6907
6839,7296
5945,8041
4507,8927
2528,9675
120,9999
-2485,9686
-4985,8669
-7092,7050
-8623,5065
-9541,2995
-9939,1106
-9991,-426
-9884,-1517
-9766,-2151
-9719,-2356
-9760,-2177
-9858,-1680
-9955,-947
-10000,-84
-9969,782
-9883,1523
-9793,2022
-9759,2181
-9814,1921
-9930,1184
-10000,-66
-9836,-1803
-9207,-3902
-7913,-6114
-5883,-8086
-3232,-9463
-258,-9997
2653,-9642
5162,-8565
7077,-7065
8375,-5464
9159,-4015
9579,-2871
9779,-2092
9861,-1663
9883,-1526
9872,-1598
9840,-1783
9801,-1983
9776,-2103
9786,-2060
9840,-1781
9927,-1209
9995,-305
9955,946
9679,2514
9025,4306
7874,6164
6169,7870
3955,9185
1387,9903
-1296,9916
-3825,9240
-5972,8021
-7608,6490
-8712,4909
-9362,3514
-9687,2484
-9811,1936
-9811,1938
-9678,2515
-9310,3650
-8515,5244
-7066,7076
-4795,8775
-1723,9850
1854,9827
5380,8430
8189,5740
9754,2205
9885,-1515
8773,-4800
6870,-7266
4690,-8832
2653,-9642
1015,-9948
-118,-9999
-738,-9973
-892,-9960
-647,-9979
-90,-10000
680,-9977
1550,-9879
2405,-9706
3141,-9494
3663,-9305
3903,-9207
3806,-9248
3323,-9432
2409,-9705
1040,-9946
-766,-9971
-2905,-9569
-5173,-8558
-7282,-6853
-8920,-4520
-9841,-1778
-9944,1055
-9306,3661
-8139,5810
-6724,7402
-5322,8466
-4135,9105
-3277,9448
-2804,9599
-2711,9626
-2959,9552
-3486,9373
-4211,9070
-5042,8636
-5889,8082
-6674,7447
-7345,6786
-7871,6169
-8244,5660
-8478,5303
-8587,5124
-8582,5133
-8469,5318
-8249,5652
-7927,6096
-7510,6603
-7019,7122
-6486,7611
-5962,8028
-5503,8350
-5172,8559
-5033,8641
-5144,8576
-5543,8323
-6243,7812
-7205,6935
-8311,5561
-9340,3574
-9955,946
-9759,-2180
-8404,-5419
-5768,-8169
-2101,-9777
1974,-9803
5664,-8241
8324,-5542
9705,-2411
9988,488
9619,2735
9084,4182
8745,4850
8775,4796
9147,4042
9660,2587
9988,490
9789,-2044
8848,-4659
7200,-6940
5127,-8586
3033,-9529
1291,-9916
151,-9999
-268,-9996
71,-10000
1146,-9934
2857,-9583
4978,-8673
7136,-7006
8885,-4588
9860,-1669
9910,1342
9146,4043
7864,6177
6400,7684
5024,8646
3890,9212
3041,9526
2441,9698
1997,9799
1603,9871
1140,9935
495,9988
-426,9991
-1684,9857
-3279,9447
-5127,8586
-7030,7112
-8691,4946
-9764,2161
-9951,-993
-9107,-4130
-7297,-6838
-4769,-8789
-1875,-9823
1032,-9947
3679,-9299
5897,-8076
7616,-6481
8837,-4680
9600,-2801
9956,-936
9964,852
9678,2516
9158,4017
8463,5328
7658,6431
6811,7322
5983,8013
5223,8527
4571,8894
4041,9147
3630,9318
3312,9436
3047,9524
2781,9606
2451,9695
1992,9800
1340,9910
442,9990
-742,9972
-2216,9751
-3925,9197
-5746,8185
-7484,6633
-8904,4553
-9784,2068
-9982,-596
-9484,-3170
-8412,-5407
-6977,-7164
-5421,-8403
-3965,-9180
-2770,-9609
-1933,-9811
-1497,-9887
-1472,-9891
-1840,-9829
-2564,-9666
-3581,-9337
-4798,-8774
-6099,-7925
-7352,-6779
-8432,-5375
-9248,-3806
-9756,-2195
-9977,-676
-9980,629
-9866,1633
-9736,2281
-9673,2535
-9715,2371
-9842,1771
-9974,726
-9972,-747
-9663,-2573
-8878,-4603
-7500,-6615
-5518,-8340
-3043,-9526
-286,-9996
2486,-9686
5020,-8649
7120,-7022
8671,-4982
9629,-2700
9995,-320
9789,2044
9030,4296
7732,6341
5913,8065
3617,9323
948,9955
-1910,9816
-4697,8828
-7109,7033
-8874,4610
-9827,1854
-9960,-897
-9423,-3348
-8469,-5318
-7377,-6751
-6386,-7695
-5660,-8244
-5281,-8492
-5267,-8500
-5581,-8298
-6148,-7887
-6867,-7269
-7631,-6463
-8350,-5502
-8957,-4447
-9417,-3366
-9727,-2320
-9908,-1351
-9989,-477
-9995,311
-9945,1043
-9844,1760
-9680,2508
-9425,3343
-9029,4299
-8426,5385
-7538,6571
-6286,7778
-4617,8871
-2534,9674
-121,9999
2448,9696
4939,8695
7096,7046
8710,4913
9674,2532
9999,156
9797,-2005
9242,-3819
8522,-5232
7803,-6254
7208,-6931
6817,-7316
6658,-7462
6725,-7401
6988,-7153
7396,-6730
7889,-6146
8400,-5426
8874,-4611
9268,-3756
9562,-2926
9758,-2185
9873,-1591
9929,-1190
9949,-1012
9943,-1069
9908,-1357
9827,-1854
9677,-2521
9439,-3302
9108,-4129
8700,-4930
8252,-5649
7814,-6240
7447,-6674
7205,-6934
7128,-7014
7233,-6905
7513,-6600
7932,-6090
8436,-5369
8958,-4445
9422,-3350
9769,-2135
9963,-862
9992,400
9872,1592
9636,2673
9323,3618
8968,4424
8600,5103
8232,5677
7871,6169
7509,6604
7135,7007
6731,7396
6277,7785
5753,8180
5140,8578
4421,8970
3579,9337
2604,9655
1490,9888
236,9997
-1151,9934
-2652,9642
-4232,9060
-5829,8126
-7350,6781
-8665,4991
-9610,2766
-9998,180
-9658,-2592
-8484,-5294
-6480,-7616
-3797,-9251
-717,-9974
2398,-9708
5191,-8547
7398,-6729
8896,-4568
9714,-2373
9993,-382
9920,1259
9685,2488
9439,3304
9277,3733
9244,3814
9337,3581
9517,3070
9727,2322
9903,1388
9994,343
9973,-730
9847,-1744
9651,-2617
9446,-3282
9297,-3684
9258,-3781
9356,-3531
9573,-2890
9834,-1812
9996,-286
9863,1651
9222,3868
7903,6128
5857,8105
3207,9472
245,9997
-2655,9641
-5149,8573
-7038,7104
-8291,5591
-9009,4339
-9346,3556
-9422,3351
-9268,3755
-8817,4719
-7918,6108
-6411,7674
-4213,9069
-1409,9900
1734,9849
4803,8771
7373,6755
9128,4084
9936,1130
9844,-1759
9014,-4330
7644,-6447
5916,-8062
3960,-9183
1860,-9825
-324,-9995
-2536,-9673
-4696,-8829
-6686,-7436
-8346,-5508
-9501,-3120
-9991,-430
-9723,2338
-8701,4929
-7034,7108
-4908,8713
-2540,9672
-129,9999
2176,9760
4281,9037
6133,7899
7695,6387
8918,4523
9727,2321
9999,-173
9587,-2843
8366,-5479
6293,-7772
3485,-9373
240,-9997
-3012,-9536
-5834,-8122
-7930,-6092
-9221,-3869
-9830,-1838
-9997,-252
-9970,776
-9924,1231
-9933,1152
-9981,614
-9996,-276
-9905,-1377
-9678,-2518
-9354,-3536
-9032,-4293
-8829,-4695
-8841,-4674
-9089,-4171
-9497,-3131
-9883,-1524
-9982,603
-9517,3070
-8305,5570
-6344,7730
-3840,9233
-1128,9936
1449,9894
3646,9312
5358,8444
6599,7514
7450,6671
8011,5985
8379,5458
8628,5055
8816,4719
8986,4388
9164,4002
9362,3514
9572,2895
9770,2132
9923,1236
9997,240
9967,-806
9829,-1843
9593,-2822
9289,-3703
8948,-4464
8599,-5104
8259,-5639
7925,-6098
7582,-6521
7194,-6946
6717,-7408
6094,-7929
5254,-8508
4132,-9106
2675,-9636
866,-9962
-1244,-9922
-3523,-9359
-5758,-8176
-7696,-6386
-9107,-4130
-9862,-1654
-9971,767
-9570,2900
-8879,4600
-8130,5822
-7518,6594
-7172,6968
-7150,6991
-7443,6679
-7979,6028
-8645,5026
-9295,3687
-9783,2072
-9996,287
-9883,-1526
-9466,-3224
-8830,-4695
-8093,-5874
-7380,-6748
-6796,-7336
-6412,-7674
-6259,-7799
-6335,-7738
-6609,-7504
-7032,-7110
-7540,-6569
-8067,-5909
-8556,-5176
-8966,-4429
-9276,-3735
-9486,-3166
-9603,-2790
-9639,-2664
-9591,-2831
-9433,-3319
-9108,-4129
-8523,-5231
-7567,-6538
-6132,-7899
-4158,-9095
-1675,-9859
1146,-9934
4014,-9159
6574,-7535
8509,-5253
9644,-2644
10000,-83
9772,2123
9253,3792
8736,4867
8445,5356
8492,5280
8865,4627
9418,3361
9891,1473
9956,-935
9327,-3607
7880,-6157
5732,-8194
3206,-9472
701,-9975
-1440,-9896
-3029,-9530
-4020,-9156
-4451,-8955
-4385,-8987
-3889,-9213
-3049,-9524
-1985,-9801
-856,-9963
149,-9999
864,-9963
1153,-9933
921,-9957
111,-9999
-1279,-9918
-3156,-9489
-5295,-8483
-7348,-6783
-8941,-4480
-9824,-1866
-9978,661
-9612,2760
-9058,4237
-8637,5041
-8553,5181
-8853,4650
-9403,3404
-9900,1411
-9924,-1234
-9065,-4223
-7095,-7047
-4105,-9118
-511,-9987
3096,-9509
6169,-7870
8370,-5472
9613,-2756
10000,-82
9725,2330
8984,4391
7928,6095
6647,7471
5178,8555
3527,9357
1686,9857
-340,9994
-2512,9679
-4730,8811
-6829,7305
-8574,5147
-9704,2413
-9976,-688
-9237,-3832
-7490,-6626
-4924,-8703
-1882,-9821
1225,-9925
4020,-9156
6254,-7803
7837,-6211
8829,-4695
9370,-3495
9611,-2761
9663,-2573
9554,-2954
9218,-3876
8515,-5244
7266,-6870
5338,-8456
2720,-9623
-404,-9992
-3664,-9304
-6589,-7523
-8742,-4855
-9856,-1692
-9884,1516
-8986,4388
-7439,6683
-5554,8316
-3595,9331
-1756,9845
-155,9999
1150,9934
2140,9768
2814,9596
3176,9482
3229,9464
2961,9552
2356,9718
1399,9902
77,10000
-1584,9874
-3500,9368
-5513,8343
-7399,6727
-8904,4551
-9804,1969
-9970,-773
-9406,-3395
-8243,-5661
-6693,-7430
-4985,-8669
-3309,-9437
-1790,-9838
-486,-9988
604,-9982
1518,-9884
2314,-9729
3059,-9521
3819,-9242
4649,-8854
5579,-8299
6605,-7509
7678,-6407
8697,-4935
9516,-3073
9962,-867
9879,1552
9174,3979
7864,6178
6073,7945
4019,9157
1953,9807
102,9999
-1370,9906
-2369,9715
-2853,9584
-2797,9601
-2176,9760
-972,9953
804,9968
3044,9525
5495,8355
7759,6309
9379,3470
9999,172
9511,-3090
8109,-5852
6205,-7842
4266,-9044
2672,-9636
1657,-9862
1326,-9912
1698,-9855
2723,-9622
4266,-9045
6086,-7935
7848,-6198
9203,-3913
9908,-1350
9935,1138
9462,3235
8795,4759
8245,5659
8037,5950
8262,5634
8850,4656
9561,2932
9990,445
9651,-2620
8141,-5807
5355,-8445
1608,-9870
-2435,-9699
-6003,-7998
-8522,-5232
-9788,-2048
-9953,973
-9380,3466
-8479,5301
-7595,6505
-6961,7179
-6700,7424
-6845,7290
-7357,6773
-8130,5823
-8988,4383
-9700,2431
-10000,31
-9643,-2647
-8470,-5316
-6462,-7631
-3772,-9261
-691,-9976
2420,-9703
5217,-8531
7445,-6677
8975,-4410
9798,-1999
9994,350
9685,2489
9009,4339
8090,5878
7029,7113
5901,8073
4764,8792
3656,9308
2608,9654
1638,9865
758,9971
-19,10000
-692,9976
-1267,9919
-1762,9844
-2200,9755
-2616,9652
-3046,9525
-3531,9356
-4106,9118
-4798,8774
-5609,8279
-6515,7587
-7460,6660
-8361,5485
-9124,4094
-9666,2564
-9948,1019
-9992,-399
-9878,-1558
-9721,-2347
-9629,-2699
-9666,-2563
-9818,-1900
-9976,-690
-9946,1037
-9491,3151
-8413,5405
-6652,7467
-4332,9013
-1736,9848
781,9969
2931,9561
4562,8899
5647,8253
6238,7816
6403,7682
6191,7853
5637,8260
4771,8788
3646,9312
2344,9721
970,9953
-373,9993
-1600,9871
-2666,9638
-3560,9345
-4305,9026
-4940,8694
-5519,8339
-6095,7928
-6706,7418
-7377,6752
-8100,5864
-8830,4693
-9478,3189
-9910,1340
-9967,-809
-9495,-3137
-8382,-5453
-6598,-7514
-4226,-9063
-1448,-9895
1476,-9890
4266,-9044
6666,-7454
8483,-5295
9604,-2785
9999,-147
9702,2421
8795,4759
7388,6740
5601,8285
3553,9348
1354,9908
-897,9960
-3106,9505
-5179,8554
-7017,7125
-8506,5257
-9532,3025
-9985,541
-9793,-2026
-8943,-4474
-7515,-6597
-5678,-8231
-3668,-9303
-1737,-9848
-103,-9999
1083,-9941
1728,-9850
1785,-9839
1227,-9924
48,-10000
-1702,-9854
-3864,-9223
-6136,-7896
-8125,-5829
-9470,-3214
-9991,-422
-9770,2130
-9098,4150
-8342,5514
-7817,6236
-7711,6367
-8059,5921
-8739,4861
-9492,3146
-9966,826
-9819,-1893
-8854,-4648
-7105,-7037
-4822,-8760
-2365,-9716
-60,-10000
1885,-9821
3398,-9405
4506,-8927
5290,-8486
5854,-8108
6293,-7771
6705,-7419
7163,-6978
7714,-6363
8361,-5485
9048,-4258
9651,-2620
9984,-570
9836,1802
9029,4298
7484,6633
5276,8495
2631,9648
-141,9999
-2731,9620
-4917,8708
-6594,7518
-7771,6293
-8527,5223
-8966,4428
-9182,3962
-9232,3842
-9145,4046
-8918,4525
-8538,5206
-7996,6006
-7302,6832
-6496,7602
-5645,8254
-4833,8755
-4148,9099
-3661,9306
-3424,9396
-3462,9382
-3771,9262
-4316,9021
-5035,8640
-5844,8115
-6650,7468
-7372,6757
-7953,6062
-8365,5479
-8605,5094
-8680,4966
-8591,5119
-8329,5534
-7884,6152
-7256,6882
-6479,7617
-5630,8265
-4824,8760
-4193,9078
-3863,9224
-3927,9197
-4432,8964
-5363,8440
-6616,7498
-7991,6013
-9195,3930
-9911,1333
-9882,-1532
-9018,-4322
-7423,-6701
-5358,-8444
-3139,-9495
-1042,-9946
753,-9972
2169,-9762
3207,-9472
3906,-9205
4327,-9016
4526,-8917
4554,-8903
4450,-8955
4242,-9055
3947,-9188
3570,-9341
3104,-9506
2532,-9674
1832,-9831
980,-9952
-52,-10000
-1273,-9919
-2676,-9635
-4219,-9067
-5821,-8131
-7359,-6771
-8678,-4970
-9607,-2775
-9995,-306
-9742,2255
-8827,4699
-7317,6816
-5362,8441
-3164,9486
-943,9955
1109,9938
2853,9584
4214,9069
5174,8557
5745,8185
5956,8033
5829,8125
5371,8435
4591,8884
3517,9361
2219,9751
816,9967
-543,9985
-1705,9854
-2542,9672
-2950,9555
-2860,9582
-2217,9751
-985,9951
812,9967
3041,9527
5419,8404
7566,6538
9122,4097
9897,1432
9944,-1060
9513,-3083
8928,-4505
8463,-5328
8277,-5612
8400,-5425
8758,-4827
9211,-3894
9616,-2743
9879,-1552
9987,-512
9998,197
9990,436
9999,114
9967,-815
9726,-2326
9036,-4285
7672,-6414
5548,-8320
2802,-9599
-231,-9997
-3137,-9495
-5575,-8302
-7384,-6743
-8580,-5137
-9288,-3706
-9666,-2562
-9851,-1720
-9936,-1133
-9973,-728
-9991,-417
-9999,-117
-9997,242
-9975,712
-9913,1320
-9784,2065
-9563,2925
-9228,3853
-8775,4796
-8221,5694
-7595,6505
-6937,7203
-6281,7781
-5653,8249
-5058,8626
-4486,8937
-3909,9204
-3286,9445
-2571,9664
-1718,9851
-683,9977
562,9984
2016,9795
3640,9314
5347,8450
7003,7139
8436,5369
9473,3205
9969,788
9857,-1688
9161,-4010
8001,-5998
6567,-7542
5076,-8616
3737,-9276
2718,-9624
2141,-9768
2086,-9780
2590,-9659
3651,-9310
5182,-8552
6975,-7165
8669,-4985
9791,-2035
9902,1393
8790,4768
6599,7513
3796,9251
968,9953
-1403,9901
-3060,9520
-3938,9192
-4055,9141
-3433,9392
-2080,9781
-62,10000
2413,9705
4980,8672
7213,6926
8797,4755
9661,2581
9969,790
9993,-368
9970,-780
9991,-415
9975,702
9691,2467
8855,4647
7276,6860
4980,8672
2240,9746
-529,9986
-2945,9556
-4785,8781
-5998,8002
-6644,7474
-6802,7331
-6520,7582
-5807,8141
-4662,8847
-3122,9500
-1287,9917
687,9976
2617,9651
4346,9006
5774,8165
6867,7270
7647,6444
8165,5773
8484,5293
8655,5009
8722,4892
8721,4894
8686,4954
8656,5008
8668,4987
8759,4825
8954,4453
9249,3803
9598,2806
9900,1413
9992,-389
9674,-2532
8750,-4841
7105,-7037
4776,-8786
1977,-9803
-947,-9955
-3630,-9318
-5804,-8143
-7364,-6766
-8353,-5498
-8899,-4561
-9135,-4069
-9147,-4041
-8968,-4424
-8598,-5106
-8044,-5941
-7355,-6775
-6641,-7477
-6037,-7972
-5691,-8223
-5716,-8205
-6164,-7875
-6998,-7143
-8073,-5901
-9134,-4070
-9857,-1686
-9944,1053
-9247,3807
-7835,6214
-5976,8018
-4027,9154
-2309,9730
-1041,9946
-328,9995
-195,9998
-623,9981
-1559,9878
-2906,9568
-4523,8919
-6221,7829
-7790,6271
-9031,4294
-9794,2018
-9992,-399
-9602,-2794
-8650,-5017
-7196,-6944
-5316,-8470
-3107,-9505
-679,-9977
1833,-9831
4270,-9042
6460,-7633
8228,-5684
9428,-3334
9970,-775
9841,1777
9112,4119
7924,6100
6460,7634
4917,8708
3474,9377
2279,9737
1438,9896
1024,9947
1087,9941
1658,9862
2738,9618
4266,9044
6086,7935
7914,6113
9354,3535
9993,375
9551,-2964
8025,-5966
5719,-8203
3125,-9499
731,-9973
-1108,-9938
-2227,-9749
-2581,-9661
-2175,-9761
-1023,-9948
803,-9968
3112,-9503
5554,-8316
7695,-6386
9186,-3951
9900,-1413
9965,836
9671,2543
9323,3617
9132,4076
9174,3981
9403,3402
9698,2438
9924,1228
10000,-32
9935,-1142
9814,-1921
9747,-2234
9800,-1989
9937,-1124
9993,373
9703,2421
8779,4788
7050,7092
4573,8893
1636,9865
-1338,9910
-3962,9182
-6016,7988
-7463,6657
-8396,5432
-8958,4445
-9281,3723
-9466,3225
-9581,2864
-9669,2551
-9757,2192
-9853,1711
-9944,1054
-9998,201
-9965,-830
-9802,-1978
-9491,-3150
-9058,-4237
-8579,-5138
-8160,-5780
-7913,-6114
-7922,-6102
-8217,-5699
-8749,-4842
-9379,-3469
-9878,-1556
-9966,819
-9386,3449
-7996,6005
-5844,8115
-3169,9485
-321,9995
2350,9720
4597,8881
6310,7758
7502,6612
8259,5639
8682,4962
8859,4639
8837,4680
8623,5064
8187,5742
7478,6639
6437,7653
5021,8648
3218,9468
1068,9943
-1327,9912
-3796,9252
-6124,7905
-8072,5903
-9414,3373
-9986,528
-9716,-2367
-8639,-5037
-6888,-7249
-4667,-8844
-2202,-9754
287,-9996
2616,-9652
4659,-8849
6348,-7727
7665,-6422
8629,-5054
9283,-3717
9686,-2487
9899,-1417
9985,-548
10000,85
9990,457
9985,543
9995,317
9997,-248
9931,-1171
9695,-2453
9144,-4048
8115,-5843
6464,-7630
4127,-9109
1179,-9930
-2115,-9774
-5325,-8465
-7950,-6066
-9571,-2898
-9985,546
-9269,3752
-7733,6340
-5798,8147
-3872,9220
-2250,9744
-1108,9938
-527,9986
-529,9986
-1105,9939
-2215,9752
-3769,9262
-5600,8285
-7446,6675
-8985,4391
-9879,1553
-9877,-1567
-8882,-4595
-6984,-7157
-4427,-8967
-1540,-9881
1353,-9908
3989,-9170
6202,-7844
7910,-6118
9098,-4151
9785,-2063
10000,60
9765,2156
9088,4172
7967,6044
6400,7684
4402,8979
2030,9792
-595,9982
-3297,9441
-5837,8120
-7947,6070
-9384,3454
-9986,528
-9706,-2405
-8628,-5055
-6936,-7204
-4870,-8734
-2666,-9638
-521,-9986
1433,-9897
3127,-9498
4545,-8908
5703,-8214
6639,-7478
7395,-6732
8008,-5989
8513,-5247
8931,-4499
9278,-3732
9559,-2937
9775,-2110
9921,-1252
9993,-371
9987,515
9903,1386
9751,2218
9544,2986
9301,3673
9053,4249
8827,4699
8655,5010
8558,5174
8552,5182
8643,5030
8822,4709
9066,4219
9343,3564
9611,2761
9828,1844
9963,865
9999,-108
9950,-999
9850,-1727
9750,-2220
9705,-2412
9746,-2242
9862,-1653
9982,-598
9956,938
9571,2897
8597,5108
6867,7270
4378,8991
1344,9909
-1836,9830
-4716,8818
-6963,7178
-8458,5334
-9299,3679
-9685,2490
-9814,1921
-9793,2024
-9606,2778
-9125,4090
-8169,5768
-6595,7517
-4392,8984
-1726,9850
1097,9940
3736,9276
5931,8051
7565,6539
8662,4997
9329,3603
9697,2444
9883,1527
9967,806
9998,207
9993,-375
9946,-1033
9827,-1855
9571,-2898
9084,-4181
8245,-5659
6931,-7208
5062,-8624
2651,-9642
-158,-9999
-3106,-9505
-5851,-8109
-8057,-5923
-9476,-3195
-9997,-246
-9652,2614
-8577,5141
-6957,7184
-4980,8672
-2809,9597
-566,9984
1658,9862
3787,9255
5744,8186
7446,6675
8794,4761
9680,2510
10000,34
9680,-2511
8696,-4938
7102,-7040
5030,-8643
2676,-9635
267,-9996
-1985,-9801
-3918,-9200
-5444,-8388
-6544,-7562
-7246,-6892
-7598,-6501
-7631,-6463
-7339,-6793
-6680,-7442
-5587,-8294
-4011,-9160
-1965,-9805
433,-9991
2962,-9551
5339,-8455
7311,-6823
8717,-4900
9549,-2971
9918,-1280
10000,10
9966,823
9934,1147
9949,1004
9990,442
9989,-467
9869,-1616
9578,-2875
9119,-4105
8551,-5184
7980,-6026
7523,-6589
7280,-6856
7313,-6820
7634,-6460
8190,-5738
8874,-4611
9521,-3059
9938,-1114
9938,1116
9384,3456
8227,5685
6516,7586
4390,8985
2039,9790
-336,9994
-2561,9666
-4500,8930
-6079,7940
-7282,6853
-8136,5815
-8691,4947
-9007,4344
-9132,4074
-9084,4181
-8839,4678
-8327,5538
-7442,6680
-6072,7946
-4145,9100
-1693,9856
1114,9938
3971,9178
6516,7585
8440,5363
