1648,8140
4178,4422
6774,396
9018,-3553
10547,-7097
11112,-10002
10625,-12150
9163,-13533
6964,-14234
4383,-14394
1833,-14168
-284,-13696
-1640,-13084
-2031,-12393
-1410,-11651
110,-10876
2280,-10089
4755,-9336
7149,-8692
9101,-8255
10325,-8123
10651,-8368
10050,-9014
8631,-10011
6621,-11231
4328,-12484
2093,-13537
237,-14157
-981,-14148
-1404,-13384
-991,-11833
180,-9560
1928,-6712
3997,-3489
6099,-112
7952,3212
9323,6317
10049,9090
10065,11462
9394,13398
8144,14873
6477,15850
4586,16273
2655,16062
836,15139
-771,13448
-2126,10993
-3247,7860
-4191,4234
-5039,393
-5870,-3323
-6740,-6556
-7671,-8984
-8647,-10378
-9619,-10646
-10520,-9844
-11283,-8180
-11858,-5972
-12223,-3597
-12391,-1428
-12406,226
-12329,1164
-12221,1319
-12124,742
-12045,-418
-11950,-1966
-11767,-3707
-11401,-5487
-10758,-7214
-9766,-8859
-8405,-10435
-6719,-11958
-4825,-13407
-2897,-14697
-1146,-15666
212,-16093
996,-15735
1090,-14385
471,-11941
-788,-8456
-2521,-4164
-4497,522
-6452,5056
-8129,8837
-9318,11307
-9885,12053
-9785,10889
-9060,7911
-7827,3493
-6246,-1755
-4490,-7079
-2717,-11694
-1042,-14915
471,-16263
1810,-15545
3002,-12879
4096,-8674
5141,-3554
6169,1745
7184,6496
8165,10097
9070,12157
9850,12548
10471,11404
10919,9083
11214,6093
11408,3000
11566,327
11757,-1515
12030,-2290
12393,-1952
12807,-632
13180,1399
13381,3788
13256,6164
12661,8194
11485,9627
9675,10316
7252,10231
4313,9434
1025,8068
-2401,6316
-5735,4377
-8757,2433
-11284,633
-13190,-925
-14411,-2197
-14951,-3189
-14866,-3957
-14251,-4591
-13217,-5200
-11881,-5898
-10350,-6780
-8716,-7905
-7057,-9279
-5440,-10842
-3925,-12463
-2572,-13956
-1443,-15090
-596,-15628
-84,-15360
52,-14146
-203,-11947
-841,-8851
-1823,-5075
-3082,-950
-4533,3119
-6076,6704
-7613,9421
-9054,10987
-10327,11267
-11381,10308
-12186,8329
-12731,5699
-13024,2875
-13080,337
-12926,-1495
-12593,-2320
-12120,-2014
-11550,-639
-10934,1565
-10325,4222
-9776,6891
-9339,9134
-9052,10597
-8940,11059
-9011,10470
-9252,8954
-9636,6780
-10125,4308
-10681,1933
-11263,13
-11842,-1182
-12389,-1513
-12880,-976
-13279,303
-13539,2099
-13589,4134
-13338,6126
-12681,7824
-11515,9046
-9759,9688
-7381,9725
-4419,9201
-994,8204
2688,6841
6354,5225
9696,3457
12410,1619
14252,-220
15077,-2002
14876,-3675
13787,-5186
12081,-6485
10126,-7523
8331,-8262
7069,-8680
6619,-8773
7104,-8553
8464,-8050
10460,-7296
12703,-6320
14725,-5146
16051,-3785
16289,-2242
15203,-526
12756,1333
9129,3280
4699,5222
-20,7028
-4450,8542
-8044,9607
-10364,10086
-11146,9898
-10333,9040
-8071,7595
-4680,5736
-592,3704
3718,1772
7803,208
11301,-771
13973,-1033
15709,-554
16521,584
16506,2206
15806,4076
14568,5939
12914,7562
10928,8766
8653,9449
6109,9582
3318,9204
326,8392
-2779,7237
-5863,5817
-8753,4186
-11259,2373
-13206,394
-14462,-1728
-14965,-3937
-14736,-6124
-13880,-8129
-12567,-9744
-11005,-10743
-9403,-10919
-7936,-10131
-6718,-8333
-5786,-5606
-5100,-2155
-4556,1710
-4011,5617
-3319,9184
-2359,12078
-1061,14063
572,15041
2468,15051
4488,14261
6449,12935
8149,11375
9399,9878
10049,8685
10012,7947
9280,7720
7931,7969
6120,8590
4069,9445
2039,10393
301,11318
-900,12138
-1377,12812
-1034,13320
116,13653
1942,13792
4207,13692
6590,13285
8732,12485
10288,11210
10984,9402
10662,7054
9325,4224
7141,1037
4431,-2325
1627,-5641
-796,-8685
-2402,-11257
-2867,-13209
-2050,-14464
-32,-15017
2889,-14928
6230,-14303
9398,-13266
11785,-11942
12873,-10435
12328,-8821
10066,-7156
6278,-5484
1411,-3852
-3898,-2326
-8917,-998
-12939,20
-15393,608
-15935,661
-14502,118
-11320,-1012
-6867,-2640
-1792,-4588
3186,-6610
7388,-8422
10270,-9746
11499,-10354
10983,-10117
8862,-9026
5473,-7209
1276,-4918
-3217,-2493
-7526,-310
-11255,1278
-14136,2001
-16034,1719
-16943,450
-16948,-1625
-16188,-4190
-14821,-6842
-12992,-9151
-10817,-10737
-8380,-11324
-5741,-10800
-2948,-9228
-56,-6849
2860,-4042
5703,-1267
8357,1010
10696,2395
12604,2632
13982,1651
14773,-411
14960,-3231
14569,-6341
13667,-9203
12348,-11291
10722,-12178
8907,-11603
7020,-9521
5169,-6111
3457,-1756
1975,3014
806,7598
21,11418
-325,13996
-204,15025
383,14409
1393,12263
2743,8889
4306,4720
5927,248
7431,-4051
8646,-7783
9424,-10685
9659,-12644
9305,-13696
8379,-13991
6961,-13754
5180,-13225
3197,-12622
1181,-12102
-714,-11744
-2374,-11550
-3735,-11465
-4790,-11401
-5586,-11264
-6208,-10982
-6763,-10515
-7354,-9864
-8060,-9059
-8920,-8144
-9922,-7166
-11004,-6152
-12060,-5111
-12964,-4024
-13589,-2864
-13831,-1600
-13637,-217
-13011,1271
-12029,2823
-10827,4367
-9584,5814
-8500,7067
-7761,8044
-7509,8686
-7818,8967
-8671,8886
-9959,8470
-11492,7754
-13016,6772
-14253,5547
-14933,4089
-14839,2404
-13837,503
-11900,-1578
-9116,-3764
-5685,-5931
-1890,-7911
1930,-9500
5426,-10486
8280,-10684
10247,-9966
11182,-8295
11058,-5741
9965,-2480
8099,1219
5726,5026
3146,8599
654,11627
-1510,13872
-3185,15204
-4319,15609
-4962,15184
-5259,14112
-5417,12628
-5663,10971
-6200,9350
-7162,7912
-8580,6727
-10372,5788
-12339,5028
-14199,4343
-15625,3620
-16303,2770
-15988,1740
-14550,523
-12014,-840
-8557,-2281
-4496,-3714
-242,-5061
3757,-6269
7084,-7310
9421,-8193
10589,-8947
10575,-9614
9527,-10236
7720,-10836
5511,-11418
3271,-11961
1330,-12423
-71,-12757
-803,-12919
-854,-12877
-305,-12626
706,-12183
2026,-11587
3522,-10888
5108,-10136
6746,-9373
8432,-8619
10170,-7871
11931,-7106
13633,-6283
15121,-5359
16178,-4296
16553,-3070
16015,-1685
14405,-167
11687,1434
7994,3047
3623,4594
-982,5996
-5285,7183
-8741,8096
-10880,8694
-11388,8949
-10168,8852
-7359,8404
-3328,7622
1385,6529
6146,5164
10324,3575
13378,1826
14937,-9
14840,-1846
13145,-3597
10107,-5180
6115,-6522
1634,-7569
-2876,-8290
-7017,-8675
-10496,-8738
-13144,-8504
-14908,-8004
-15832,-7268
-16020,-6317
-15599,-5162
-14694,-3804
-13405,-2250
-11803,-513
-9928,1367
-7804,3322
-5449,5250
-2889,7019
-165,8482
2662,9496
5515,9944
8297,9759
10900,8944
13203,7579
15077,5816
16388,3872
17003,1993
16808,427
15721,-614
13719,-987
10858,-637
7286,390
3255,1956
-893,3852
-4757,5824
-7919,7618
-10004,9007
-10732,9830
-9974,10000
-7782,9519
-4386,8460
-179,6952
4343,5152
8651,3219
12261,1287
14811,-544
16109,-2219
16158,-3719
15148,-5046
13413,-6211
11365,-7214
9420,-8036
7926,-8632
7108,-8942
7041,-8901
7652,-8456
8752,-7588
10085,-6322
11389,-4733
12446,-2939
13122,-1089
13382,667
13280,2200
12927,3431
12451,4345
11954,4996
11479,5499
10999,6006
10425,6671
9633,7616
8508,8895
6994,10471
5121,12207
3030,13880
961,15209
-784,15902
-1889,15709
-2099,14468
-1275,12151
553,8879
3169,4917
6188,647
9105,-3484
11371,-7030
12488,-9615
12100,-10989
10066,-11073
6503,-9967
1784,-7939
-3505,-5380
-8648,-2738
-12911,-449
-15653,1133
-16441,1785
-15117,1451
-11842,233
-7073,-1633
-1504,-3826
4040,-6003
8730,-7859
11858,-9171
12951,-9827
11842,-9825
8700,-9254
4001,-8255
-1546,-6976
-7110,-5533
-11869,-3988
-15130,-2341
-16438,-552
-15634,1422
-12877,3593
-8603,5893
-3453,8160
1839,10137
6556,11504
10112,11931
12130,11155
12490,9041
11331,5647
9008,1244
6023,-3696
2936,-8553
272,-12649
-1559,-15361
-2317,-16226
-1951,-15037
-597,-11897
1471,-7215
3890,-1662
6279,3937
8296,8725
9687,11956
10315,13121
10161,12031
9311,8850
7929,4068
6212,-1576
4359,-7218
2536,-12008
858,-15245
-619,-16485
-1890,-15596
-2996,-12771
-3993,-8479
-4943,-3374
-5892,1813
-6861,6395
-7848,9830
-8822,11790
-9743,12192
-10564,11186
-11245,9109
-11762,6411
-12112,3580
-12311,1061
-12389,-799
-12385,-1790
-12332,-1846
-12251,-1034
-12141,477
-11974,2450
-11701,4627
-11256,6763
-10572,8653
-9594,10153
-8301,11189
-6718,11759
-4926,11923
-3065,11794
-1315,11518
115,11251
1026,11134
1262,11270
740,11696
-522,12370
-2392,13164
-4638,13874
-6946,14244
-8967,14010
-10374,12939
-10912,10890
-10452,7851
-9021,3961
-6808,-485
-4144,-5060
-1453,-9267
813,-12600
2253,-14630
2586,-15078
1710,-13860
-274,-11119
-3063,-7202
-6199,-2616
-9135,2049
-11323,6211
-12304,9384
-11788,11248
-9707,11696
-6232,10828
-1757,8933
3166,6420
7899,3749
11821,1347
14416,-449
15351,-1442
14519,-1580
12055,-941
8303,304
3763,1943
-983,3770
-5365,5625
-8893,7405
-11229,9071
-12214,10617
-11878,12045
-10419,13332
-8152,14406
-5454,15142
-2699,15376
-206,14937
1809,13687
3248,11569
4138,8631
4607,5051
4851,1118
5092,-2795
5532,-6289
6316,-8995
7504,-10640
9056,-11089
10841,-10373
12652,-8680
14235,-6333
15333,-3729
15720,-1287
15237,625
13821,1739
11514,1922
8465,1185
4912,-326
1154,-2371
-2485,-4658
-5700,-6897
-8233,-8843
-9911,-10332
-10656,-11296
-10489,-11761
-9519,-11832
-7922,-11665
-5907,-11430
-3688,-11280
-1455,-11319
647,-11591
2529,-12066
4149,-12650
5506,-13196
6620,-13532
7513,-13483
8193,-12898
8645,-11678
8832,-9787
8705,-7264
8220,-4222
7355,-837
6127,2671
4598,6061
2874,9103
1091,11600
-606,13413
-2097,14478
-3302,14805
-4208,14476
-4870,13626
-5403,12423
-5956,11039
-6679,9627
-7684,8297
-9011,7112
-10609,6080
-12328,5170
-13939,4319
-15167,3456
-15739,2522
-15436,1478
-14137,317
-11850,-938
-8720,-2243
-5012,-3544
-1074,-4791
2713,-5949
5996,-7005
8499,-7964
10058,-8846
10634,-9674
10308,-10462
9248,-11209
7670,-11891
5790,-12463
3791,-12872
1795,-13064
-136,-13004
-1990,-12681
-3773,-12122
-5480,-11390
-7073,-10574
-8462,-9782
-9513,-9120
-10075,-8678
-10011,-8515
-9247,-8648
-7803,-9057
-5816,-9683
-3533,-10443
-1284,-11239
573,-11977
1710,-12573
1902,-12963
1071,-13110
-688,-13002
-3109,-12647
-5800,-12076
-8302,-11331
-10168,-10463
-11044,-9525
-10720,-8565
-9170,-7623
-6543,-6720
-3131,-5856
689,-5008
4525,-4131
8037,-3165
10981,-2043
13234,-715
14781,843
15683,2607
16034,4499
15904,6384
15315,8085
14223,9406
12537,10161
10160,10215
7041,9514
3233,8107
-1076,6154
-5546,3911
-9720,1696
-13081,-159
-15140,-1359
-15531,-1703
-14095,-1122
-10934,309
-6420,2374
-1159,4753
4099,7074
8570,8976
11568,10172
12620,10495
11550,9922
8508,8575
3951,6691
-1434,4577
-6838,2548
-11467,880
-14662,-237
-15998,-718
-15340,-581
-12849,78
-8935,1120
-4180,2403
764,3814
5283,5288
8880,6811
11240,8393
12248,10047
11976,11747
10644,13409
8559,14873
6056,15920
3445,16305
966,15803
-1221,14264
-3045,11664
-4501,8131
-5632,3952
-6501,-458
-7168,-4604
-7678,-7992
-8049,-10198
-8275,-10944
-8330,-10135
-8172,-7884
-7753,-4485
-7028,-363
-5962,3990
-4537,8097
-2762,11562
-681,14119
1623,15654
4018,16198
6333,15894
8366,14950
9904,13586
10749,11995
10748,10311
9820,8607
7977,6910
5328,5225
2076,3570
-1506,1999
-5115,615
-8451,-437
-11263,-995
-13375,-919
-14708,-135
-15272,1336
-15154,3351
-14488,5653
-13421,7899
-12088,9707
-10583,10719
-8967,10663
-7266,9405
-5502,6974
-3715,3571
-1984,-467
-438,-4713
750,-8716
1391,-12076
1317,-14496
432,-15825
-1248,-16072
-3568,-15387
-6231,-14025
-8824,-12290
-10877,-10484
-11935,-8846
-11645,-7527
-9830,-6568
-6542,-5912
-2080,-5429
3035,-4954
8132,-4326
12484,-3427
15426,-2204
16470,-674
15395,1076
12295,2917
7582,4698
1934,6275
-3808,7537
-8764,8415
-12158,8885
-13443,8962
-12391,8689
-9142,8114
-4178,7285
1742,6237
7704,4992
12781,3566
16179,1977
17367,258
16156,-1538
12734,-3334
7634,-5033
1653,-6533
-4281,-7737
-9248,-8571
-12485,-8996
-13505,-9010
-12167,-8652
-8699,-7982
-3654,-7075
2178,-5996
7900,-4793
12645,-3485
15714,-2066
16676,-520
15429,1167
12206,2979
7527,4858
2112,6696
-3238,8337
-7760,9595
-10845,10289
-12116,10278
-11471,9496
-9075,7986
-5318,5907
-738,3524
4067,1184
8534,-745
12210,-1926
14799,-2122
16187,-1240
16430,635
15721,3240
14334,6167
12576,8920
10732,10992
9026,11947
7598,11501
6501,9568
5707,6289
5125,2018
4630,-2734
4084,-7366
3362,-11284
2367,-13985
1052,-15132
-580,-14603
-2466,-12495
-4490,-9105
-6489,-4872
-8266,-307
-9620,4093
-10366,7909
-10371,10860
-9586,12824
-8062,13835
-5962,14053
-3555,13720
-1183,13100
782,12433
2001,11892
2222,11563
1344,11446
-561,11472
-3233,11531
-6256,11504
-9114,11291
-11272,10836
-12265,10129
-11782,9203
-9730,8122
-6260,6959
-1757,5777
3218,4618
8009,3494
11968,2394
14560,1289
15445,151
14526,-1038
11963,-2278
8137,-3544
3582,-4799
-1105,-5997
-5357,-7099
-8720,-8085
-10909,-8955
-11830,-9728
-11564,-10435
-10328,-11106
-8415,-11751
-6132,-12350
-3744,-12855
-1442,-13188
671,-13264
2563,-13014
4252,-12406
5762,-11471
7099,-10312
8226,-9101
9065,-8053
9511,-7393
9464,-7310
8861,-7907
7707,-9170
6094,-10944
4201,-12943
2271,-14782
576,-16036
-631,-16310
-1155,-15317
-903,-12944
101,-9290
1719,-4677
3720,381
5818,5247
7722,9255
9180,11811
10015,12500
10146,11162
9589,7933
8445,3234
6869,-2271
5037,-7780
3112,-12469
1225,-15619
-543,-16735
-2157,-15624
-3617,-12435
-4938,-7636
-6130,-1946
-7186,3772
-8068,8649
-8715,11945
-9050,13159
-9002,12114
-8522,8975
-7602,4228
-6284,-1404
-4658,-7071
-2856,-11927
-1026,-15265
689,-16614
2175,-15810
3368,-13009
4269,-8654
4938,-3398
5486,2004
6052,6811
6772,10412
7748,12410
9018,12675
10544,11346
12199,8797
13780,5570
15035,2276
15695,-503
15523,-2304
14359,-2850
12154,-2087
9000,-185
5124,2506
877,5506
-3309,8296
-6983,10388
-9735,11407
-11265,11135
-11433,9539
-10291,6767
-8084,3119
-5217,-1007
-2199,-5174
437,-8970
2220,-12060
2821,-14228
2112,-15388
192,-15587
-2622,-14981
-5843,-13793
-8891,-12276
-11190,-10671
-12265,-9166
-11822,-7882
-9802,-6859
-6389,-6065
-1987,-5411
2844,-4781
7481,-4057
11330,-3144
13918,-1989
14956,-588
14373,1010
12308,2719
9072,4424
5086,6002
805,7342
-3356,8351
-7069,8971
-10131,9175
-12457,8968
-14067,8382
-15039,7465
-15472,6275
-15443,4872
-14989,3314
-14099,1658
-12733,-44
-10847,-1737
-8431,-3369
-5531,-4885
-2272,-6229
1154,-7349
4504,-8198
7522,-8737
9987,-8941
11749,-8797
12763,-8310
13091,-7497
12895,-6391
12398,-5034
11846,-3478
11448,-1782
11342,-11
11563,1765
12039,3474
12609,5045
13054,6412
13144,7516
12684,8313
11553,8774
9725,8890
7270,8668
4339,8133
1134,7319
-2129,6265
-5253,5007
-8085,3578
-10527,2004
-12529,312
-14075,-1466
-15159,-3284
-15765,-5072
-15854,-6737
-15364,-8162
-14222,-9220
-12375,-9787
-9811,-9771
-6594,-9128
-2876,-7889
1105,-6166
5034,-4150
8566,-2097
11361,-292
13140,988
13726,1523
13064,1191
11236,-3
8443,-1920
4969,-4293
1140,-6767
-2723,-8954
-6346,-10489
-9524,-11100
-12133,-10653
-14117,-9189
-15472,-6916
-16213,-4190
-16354,-1454
-15890,832
-14802,2266
-13067,2579
-10687,1685
-7715,-299
-4279,-3062
-593,-6146
3056,-9018
6331,-11148
8901,-12102
10487,-11608
10925,-9605
10195,-6262
8449,-1946
5990,2821
3238,7442
661,11333
-1300,14004
-2305,15129
-2178,14586
-933,12468
1222,9063
3921,4802
6709,192
9114,-4259
10737,-8116
11317,-11073
10775,-12981
9223,-13863
6938,-13884
4314,-13314
1785,-12470
-248,-11658
-1486,-11114
-1775,-10976
-1123,-11256
316,-11851
2273,-12563
4428,-13145
6463,-13345
8113,-12952
9204,-11835
9668,-9962
9528,-7405
8879,-4327
7851,-948
6570,2485
5137,5742
3609,8632
2003,11028
312,12870
-1467,14152
-3318,14905
-5176,15173
-6931,14989
-8432,14362
-9517,13274
-10036,11690
-9895,9579
-9080,6939
-7667,3825
-5827,360
-3800,-3260
-1865,-6781
-288,-9922
712,-12415
1005,-14055
563,-14734
-532,-14472
-2112,-13421
-3952,-11847
-5805,-10092
-7444,-8515
-8693,-7437
-9441,-7081
-9647,-7532
-9330,-8718
-8550,-10421
-7383,-12310
-5906,-13997
-4183,-15101
-2266,-15312
-199,-14444
1960,-12465
4136,-9503
6215,-5824
8051,-1794
9470,2184
10297,5722
10381,8502
9623,10317
8004,11085
5594,10849
2554,9753
-886,8012
-4450,5870
-7858,3562
-10861,1288
-13266,-811
-14957,-2654
-15898,-4212
-16114,-5494
-15677,-6530
-14673,-7351
-13183,-7975
-11270,-8400
-8974,-8604
-6326,-8553
-3365,-8209
-161,-7544
3167,-6549
6445,-5240
9456,-3665
11964,-1894
13753,-19
14669,1859
14660,3640
13802,5235
12299,6573
10467,7606
8683,8310
7325,8683
6701,8740
6987,8504
8182,8002
10097,7257
12376,6288
14546,5107
16098,3724
16578,2152
15674,418
13280,-1436
9533,-3337
4803,-5191
-347,-6880
-5251,-8275
-9235,-9254
-11727,-9714
-12353,-9598
-10997,-8903
-7831,-7693
-3290,-6094
1985,-4287
7246,-2487
11742,-913
14835,239
16092,824
15346,769
12717,81
8587,-1157
3543,-2796
-1715,-4653
-6481,-6532
-10149,-8260
-12295,-9707
-12740,-10799
-11566,-11527
-9097,-11932
-5844,-12097
-2420,-12116
562,-12080
2577,-12058
3280,-12082
2553,-12147
524,-12215
-2452,-12226
-5850,-12107
-9060,-11794
-11480,-11236
-12615,-10407
-12159,-9312
-10041,-7984
-6450,-6485
-1803,-4901
3312,-3334
8219,-1898
12258,-710
14884,121
15742,505
14727,381
11989,-265
7914,-1399
3062,-2931
-1918,-4724
-6383,-6605
-9795,-8387
-11789,-9901
-12225,-11017
-11195,-11674
-9003,-11890
-6104,-11759
-3030,-11440
-307,-11118
1628,-10972
2488,-11129
2172,-11631
771,-12416
-1454,-13317
-4121,-14085
-6794,-14433
-9050,-14088
-10543,-12844
-11057,-10614
-10535,-7458
-9076,-3583
-6923,676
-4416,4904
-1945,8667
116,11578
1460,13349
1890,13832
1353,13034
-63,11096
-2139,8270
-4558,4860
-6956,1180
-8971,-2495
-10302,-5954
-10749,-9057
-10247,-11727
-8870,-13920
-6826,-15600
-4423,-16716
-2024,-17188
8,-16914
1362,-15796
1833,-13774
1347,-10867
-25,-7200
-2073,-3025
-4488,1289
-6901,5294
-8943,8521
-10304,10545
-10775,11063
-10285,9951
-8909,7299
-6860,3412
-4450,-1225
-2045,-6007
-13,-10296
1341,-13515
1811,-15227
1331,-15202
-27,-13443
-2054,-10181
-4444,-5836
-6835,-946
-8867,3913
-10233,8218
-10729,11568
-10278,13736
-8948,14690
-6938,14586
-4548,13720
-2138,12477
-74,11252
1331,10384
1859,10098
1424,10464
88,11389
-1954,12633
-4391,13851
-6854,14654
-8962,14675
-10388,13639
-10905,11415
-10428,8052
-9025,3780
-6908,-1005
-4407,-5799
-1910,-10052
192,-13251
1568,-14996
2005,-15062
1433,-13438
-52,-10333
-2213,-6155
-4708,-1450
-7144,3166
-9143,7100
-10402,9855
-10739,11102
-10119,10714
-8658,8776
-6598,5559
-4267,1476
-2020,-2992
-185,-7361
985,-11209
1348,-14224
887,-16229
-296,-17181
-2005,-17149
-3985,-16283
-5967,-14771
-7700,-12801
-8991,-10531
-9715,-8077
-9827,-5510
-9348,-2871
-8355,-183
-6957,2527
-5274,5214
-3428,7805
-1521,10207
358,12309
2142,13997
3778,15170
5224,15749
6447,15688
7421,14971
8124,13618
8545,11675
8678,9216
8525,6335
8097,3151
7404,-192
6460,-3532
5277,-6691
3869,-9483
2252,-11740
459,-13324
-1461,-14155
-3433,-14231
-5353,-13632
-7094,-12522
-8519,-11128
-9492,-9710
-9905,-8524
-9699,-7775
-8878,-7592
-7521,-7995
-5780,-8902
-3863,-10139
-2013,-11473
-471,-12663
557,-13497
930,-13837
592,-13642
-409,-12969
-1942,-11962
-3801,-10814
-5743,-9731
-7521,-8890
-8914,-8405
-9763,-8313
-9978,-8576
-9553,-9098
-8549,-9756
-7081,-10431
-5295,-11036
-3341,-11535
-1357,-11934
549,-12273
2303,-12599
3861,-12931
5207,-13241
6339,-13442
7258,-13394
7963,-12925
8439,-11872
8666,-10117
8616,-7627
8262,-4479
7586,-856
6586,2965
5282,6656
3716,9889
1953,12392
75,13989
-1822,14634
-3639,14413
-5282,13521
-6670,12227
-7741,10823
-8459,9570
-8813,8661
-8817,8192
-8502,8167
-7913,8509
-7093,9096
-6083,9795
-4909,10498
-3587,11144
-2120,11719
-507,12248
1241,12763
3088,13276
4966,13750
6766,14084
8345,14116
9538,13648
10184,12483
10157,10480
9396,7594
7937,3918
5922,-310
3596,-4719
1284,-8848
-653,-12212
-1879,-14374
-2139,-15020
-1319,-14020
520,-11458
3136,-7631
6126,-3014
8980,1806
11165,6215
12209,9663
11791,11751
9802,12285
6378,11308
1891,9089
-3102,6081
-7940,2842
-11966,-50
-14626,-2094
-15561,-2940
-14662,-2450
-12081,-715
-8202,1960
-3571,5104
1195,8161
5509,10576
8898,11881
11067,11775
11923,10165
11562,7184
10224,3163
8228,-1419
5905,-6015
3533,-10095
1302,-13224
-701,-15132
-2471,-15742
-4058,-15178
-5517,-13729
-6870,-11798
-8081,-9822
-9053,-8205
-9648,-7245
-9723,-7095
-9174,-7744
-7983,-9029
-6239,-10674
-4142,-12342
-1982,-13697
-92,-14455
1213,-14428
1696,-13544
1247,-11837
-89,-9440
-2116,-6541
-4515,-3349
-6903,-62
-8901,3154
-10198,6178
-10606,8924
-10086,11329
-8756,13339
-6851,14891
-4686,15909
-2590,16307
-851,16008
327,14959
847,13159
715,10671
27,7634
-1078,4252
-2446,774
-3950,-2538
-5504,-5438
-7069,-7732
-8638,-9297
-10210,-10091
-11762,-10142
-13225,-9534
-14477,-8383
-15347,-6805
-15641,-4904
-15180,-2761
-13840,-439
-11591,2000
-8523,4473
-4846,6859
-876,8986
3008,10639
6416,11578
9004,11582
10532,10491
10896,8254
10147,4967
8482,885
6214,-3590
3721,-7952
1390,-11655
-440,-14194
-1521,-15191
-1732,-14459
-1078,-12043
317,-8227
2239,-3499
4427,1518
6616,6158
8578,9819
10148,12054
11247,12643
11878,11626
12115,9293
12080,6131
11914,2745
11749,-250
11679,-2325
11750,-3129
11948,-2542
12209,-690
12429,2083
12491,5271
12282,8300
11722,10619
10778,11792
9472,11563
7885,9892
6138,6949
4382,3081
2774,-1252
1448,-5557
507,-9384
1,-12389
-67,-14379
262,-15317
917,-15314
1820,-14582
2899,-13386
4105,-11988
5411,-10599
6814,-9351
8315,-8286
9900,-7373
11523,-6526
13090,-5647
14453,-4655
15425,-3515
15797,-2244
15383,-905
14049,411
11762,1612
8608,2640
4800,3485
669,4196
-3377,4871
-6912,5634
-9549,6601
-11008,7846
-11167,9370
-10085,11086
-8001,12822
-5303,14345
-2467,15397
16,15743
1720,15214
2353,13744
1805,11385
169,8308
-2279,4774
-5120,1100
-7863,-2397
-10024,-5436
-11199,-7810
-11127,-9406
-9727,-10201
-7102,-10248
-3524,-9644
620,-8507
4883,-6944
8827,-5044
12086,-2873
14405,-490
15672,2036
15913,4599
15275,7048
13992,9184
12338,10775
10582,11587
8949,11429
7587,10190
6558,7879
5840,4643
5335,761
4901,-3382
4379,-7342
3626,-10678
2541,-13008
1085,-14069
-708,-13748
-2734,-12091
-4834,-9294
-6811,-5662
-8463,-1565
-9607,2618
-10112,6549
-9917,9961
-9048,12680
-7612,14626
-5789,15795
-3812,16236
-1936,16024
-401,15240
594,13956
925,12233
553,10121
-469,7674
-2001,4961
-3844,2069
-5760,-893
-7512,-3797
-8889,-6513
-9732,-8921
-9954,-10923
-9542,-12456
-8550,-13499
-7086,-14064
-5293,-14197
-3325,-13965
-1324,-13442
594,-12707
2346,-11840
3887,-10916
5201,-10010
6293,-9204
7176,-8577
7858,-8210
8337,-8165
8594,-8481
8596,-9155
8305,-10131
7686,-11296
6721,-12486
5417,-13500
3811,-14124
1977,-14162
15,-13468
-1952,-11970
-3804,-9685
-5427,-6725
