6832,-1307
3924,-1187
-266,-2004
-4028,-3293
-6043,-4354
-5939,-4571
-4296,-3736
-2151,-2197
-365,-707
765,-26
1452,-455
2032,-1603
2584,-2563
2843,-2439
2483,-925
1533,1445
582,3580
542,4512
2067,4060
5004,3021
8285,2697
10410,4018
10284,6800
7889,9647
4340,10648
1245,8471
-268,3221
-223,-3487
269,-9318
-196,-12404
-2299,-12232
-5434,-9725
-7992,-6523
-8361,-3932
-6007,-2241
-1940,-760
1767,1480
3146,4883
1476,8864
-2305,12105
-6178,13304
-8226,11936
-7719,8563
-5416,4550
-2944,1386
-1672,38
-1811,643
-2314,2633
-1614,5127
1257,7334
5912,8777
10675,9332
13472,9116
12994,8351
9453,7227
4476,5825
209,4098
-1835,1958
-1507,-570
78,-3205
1363,-5427
1380,-6698
327,-6793
-655,-6026
-338,-5129
1657,-4810
4476,-5240
6494,-5853
6344,-5699
3862,-4167
312,-1601
-2314,712
-2525,1279
-307,-547
2806,-3969
4677,-7113
3944,-8228
975,-6933
-2289,-4582
-3517,-3358
-1510,-4618
2937,-7648
7409,-9838
9268,-8352
7221,-2259
2057,6364
-3876,13289
-8097,14603
-9376,9224
-8218,-219
-6206,-8861
-4759,-12563
-4201,-10444
-3768,-5307
-2468,-1650
-94,-2608
2419,-7868
3569,-13966
2402,-16713
-688,-14044
-4086,-7349
-5964,-409
-5493,3216
-3383,2491
-1377,-685
-1045,-3146
-2713,-2874
-5293,-387
-7090,1893
-7004,1712
-5249,-1118
-3116,-4464
-1963,-5483
-2214,-2892
-3081,1830
-3222,5285
-1804,4506
788,-842
3144,-8007
3768,-12842
2095,-12517
-1137,-7414
-4387,-916
-6289,2766
-6403,1262
-5247,-4525
-3685,-11081
-2214,-14505
-726,-12783
1118,-6720
3261,877
4975,7021
5243,10116
3548,10365
475,9046
-2443,7378
-3603,5856
-2385,4376
374,2844
2850,1604
3356,1315
1354,2362
-2310,4347
-6081,6110
-8729,6345
-9980,4413
-10333,785
-10301,-3169
-9760,-5914
-8010,-6538
-4541,-5138
137,-2638
4359,-245
6176,1132
4709,1180
1021,170
-2283,-1276
-2624,-2469
776,-2879
6147,-2304
10105,-937
9758,667
4676,1781
-2628,1817
-8094,617
-8581,-1473
-3791,-3705
3531,-5324
9321,-5898
10647,-5445
7396,-4320
2101,-2878
-1848,-1364
-2404,123
-18,1462
2901,2401
3753,2663
1506,2219
-2731,1574
-6551,1683
-7858,3495
-6108,7274
-2393,12141
1510,16183
4325,17248
5888,14013
6759,6789
7306,-2465
7061,-10937
4952,-16236
253,-17387
-6415,-15065
-12890,-11008
-16389,-6962
-15081,-3838
-9338,-1561
-1835,464
3714,2582
4520,4472
249,5331
-6699,4536
-12464,2301
-13752,-210
-9557,-1421
-1622,-277
6544,3113
11549,7369
11825,10567
8247,11201
3423,8888
121,4430
-217,-785
1903,-5426
4591,-8738
5854,-10534
4803,-10874
2092,-9781
-614,-7259
-1721,-3553
-652,627
1905,4206
4517,6200
5894,6250
5556,4850
3932,3065
1923,1881
321,1630
-548,1860
-793,1771
-705,877
-562,-551
-604,-1610
-1085,-1381
-2201,393
-3835,3025
-5319,5226
-5539,5833
-3525,4468
745,1695
5891,-1384
9526,-3807
9466,-5223
5106,-5878
-1948,-6183
-8567,-6236
-11794,-5678
-10559,-4004
-6279,-1109
-1887,2369
105,5205
-779,6215
-2774,4986
-3264,2238
-771,-464
3840,-1510
7849,-123
8550,3202
5193,6935
-390,9294
-4970,9121
-6120,6388
-3882,2092
-709,-2326
309,-5662
-2282,-7374
-7156,-7559
-11001,-6631
-10752,-4968
-5718,-2771
1855,-184
8171,2484
10281,4651
7872,5611
3293,4869
-116,2458
-207,-957
2747,-4275
6489,-6371
8442,-6519
7386,-4651
4051,-1376
381,2229
-1865,4962
-2139,5890
-1141,4685
-16,1805
552,-1601
699,-4098
1020,-4597
1925,-2935
3263,-62
4475,2339
5057,2726
4865,596
4018,-3101
2553,-6371
243,-7248
-3145,-4950
-7319,-425
-11163,4085
-13074,6248
-11897,4917
-7859,731
-2775,-4319
767,-8055
851,-9285
-2600,-8283
-7689,-6351
-11596,-4822
-12154,-4198
-8986,-3969
-3567,-3139
1745,-1042
5009,2163
5539,5606
3920,8315
1406,9829
-779,10397
-1819,10659
-1358,11094
549,11638
3372,11751
6045,10824
7184,8621
5733,5444
1775,1940
-3091,-1252
-6285,-3772
-5614,-5563
-701,-6722
6482,-7341
12499,-7465
14360,-7157
11284,-6533
5184,-5716
-515,-4745
-2994,-3565
-1720,-2168
1391,-772
3388,149
2304,111
-1599,-964
-6135,-2496
-8765,-3416
-8276,-2788
-5440,-512
-2295,2419
-670,4387
-1054,4136
-2557,1675
-3851,-1582
-4249,-3588
-4091,-2936
-4164,222
-4741,4233
-5055,6972
-3739,7181
85,5200
5874,2620
11650,1105
14995,1239
14401,2180
10100,2373
3847,759
-2097,-2369
-6070,-5482
-7508,-6793
-6716,-5395
-4318,-1781
-934,2546
2728,6014
5660,7767
6691,7806
5120,6533
1447,4237
-2504,1005
-4426,-2879
-2980,-6496
1106,-8386
5204,-7305
6326,-3221
3133,2266
-2942,6532
-8369,7365
-9677,4327
-5736,-902
1409,-5498
7769,-7213
9972,-5711
7415,-2641
2561,-410
-837,-528
-372,-2654
3365,-4969
7257,-5550
7928,-3745
4223,-589
-1860,1994
-6439,2554
-6372,1063
-1418,-1203
5531,-2688
10302,-2684
10097,-1740
5178,-1113
-1504,-1728
-6377,-3463
-7549,-5262
-5788,-5944
-3637,-5048
-3392,-3099
-5450,-1136
-8136,69
-9061,467
-6966,557
-2725,770
1186,992
2331,645
-67,-736
-4615,-2913
-8642,-4892
-9818,-5541
-7452,-4453
-2697,-2401
2336,-989
5837,-1647
7140,-4646
6716,-8797
5539,-12056
4382,-12669
3515,-10134
2893,-5421
2520,-395
2629,3161
3517,4328
5208,3290
7249,1042
8826,-1152
9136,-2267
7772,-1836
4886,-88
1090,2109
-2794,3536
-5962,3153
-7772,705
-7859,-2930
-6258,-5974
-3503,-6609
-565,-4029
1470,943
1899,6165
805,9320
-935,9221
-2142,6458
-2068,2935
-924,630
197,413
8,1727
-2056,3287
-5311,4201
-8052,4617
-8475,5388
-5752,7038
-594,8924
5038,9364
8933,6805
9743,1180
7588,-5586
3846,-10498
314,-11316
-1729,-8081
-2032,-3199
-1232,49
-257,-361
306,-3894
500,-7871
821,-9316
1743,-6968
3292,-2071
4937,2541
5866,4348
5473,2686
3768,-1112
1440,-4902
-491,-7264
-1262,-8199
-871,-8583
-167,-8970
-404,-8870
-2464,-7157
-6160,-3324
-10112,1532
-12362,4958
-11459,4691
-7490,447
-2190,-5439
1823,-9200
2507,-8013
-395,-1987
-5106,5682
-8789,10617
-9213,10003
-6108,4379
-1346,-2796
2219,-7429
2531,-7411
-334,-3772
-4155,300
-5939,1837
-3672,101
2408,-3101
9953,-4900
15828,-3510
17803,560
15570,4984
10583,7368
4964,6885
313,4652
-2857,2629
-4816,2031
-5843,2424
-5692,2210
-3716,72
483,-3767
6385,-7445
12417,-8625
16566,-6072
17326,-547
14430,5598
8942,9804
2696,10694
-2538,8588
-5657,4980
-6435,1461
-5290,-1041
-3065,-2362
-733,-2663
825,-2034
1061,-491
26,1675
-1497,3693
-2269,4585
-1267,3848
1557,1991
4961,409
6895,516
5702,2696
1273,5855
-4516,7961
-8715,7351
-8885,3831
-4628,-1143
2024,-5384
7678,-7340
9509,-6956
6867,-5454
1560,-4256
-3351,-3907
-5463,-3821
-4407,-2995
-1863,-1100
-261,998
-1112,1748
-4065,146
-7272,-3275
-8717,-6510
-7569,-7270
-4642,-4526
-1733,689
-361,5830
-796,8384
-2020,7394
-2550,3922
-1518,199
758,-1882
3049,-1884
4096,-823
3461,-189
1797,-797
397,-2341
344,-3884
1822,-4790
3975,-5282
5369,-6137
4790,-7803
1939,-9696
-2297,-10351
-6132,-8420
-7617,-3802
-5549,1970
-162,6476
6760,7843
12495,5878
14568,2105
11994,-1312
5907,-2980
-851,-3024
-5103,-2670
-4987,-3047
-968,-4174
4432,-4927
8083,-4031
8045,-1302
4638,1869
139,3233
-2707,1190
-2390,-3996
508,-10153
3829,-14422
5317,-14954
4078,-11930
1050,-7287
-1747,-3387
-2616,-1602
-1271,-1744
1088,-2628
2671,-3180
2300,-3231
90,-3405
-2768,-4331
-4853,-5896
-5354,-7219
-4360,-7367
-2548,-6209
-637,-4639
940,-3890
1982,-4430
2285,-5362
1583,-4914
-195,-1803
-2579,3503
-4501,8663
-4751,10746
-2728,8167
1021,1938
4928,-4727
7214,-8311
6899,-7181
4361,-2581
1086,2272
-1222,4404
-1552,3083
16,226
2601,-1077
5156,1142
6964,6223
7703,11244
7246,13000
5532,10217
2748,4431
-366,-1050
-2500,-3356
-2316,-1870
645,1600
5334,4341
9455,4770
10662,3489
8029,2610
2793,3907
-2275,7237
-4576,10449
-3376,10916
-329,7563
1645,1887
400,-2873
-3824,-3867
-8398,-590
-9974,4751
-6748,8755
205,9168
7460,6383
11320,3055
10063,2093
4918,4496
-830,8597
-3952,11257
-3170,10163
315,5579
3885,265
5267,-2395
3795,-766
448,3854
-3146,8054
-5856,8590
-7534,4541
-8632,-2118
-9472,-7876
-9840,-10003
-9254,-8235
-7582,-4715
-5415,-2345
-3773,-2747
-3352,-5249
-3912,-7520
-4382,-7320
-3650,-4104
-1480,609
1198,4263
2907,4924
2745,2447
1168,-1549
-211,-4750
261,-5482
3003,-3480
6692,218
8940,3988
7768,6382
2901,6562
-3968,4382
-10107,344
-13265,-4430
-12829,-8306
-9931,-9560
-6563,-7132
-4334,-1386
-3643,5676
-3689,11104
-3173,12408
-1170,8931
2339,2347
6481,-4111
9936,-7336
11551,-5957
10821,-964
8127,4967
4624,9019
1789,9656
766,7184
1741,3273
3747,-133
5104,-1792
4392,-1554
1441,-165
-2352,1212
-4695,1475
-3795,-109
365,-3643
5789,-8410
9486,-12879
9262,-15126
5091,-13703
-829,-8577
-5404,-1545
-6496,4354
-4087,6300
-6,3292
3485,-3126
5173,-9540
5390,-12462
5253,-10243
5369,-3921
5139,3455
3277,8583
-817,9651
-5996,7006
-9630,2540
-9194,-1647
-4155,-4333
3295,-5366
9373,-5067
11062,-3550
8110,-579
3204,3902
115,9124
1046,13408
5046,14919
8669,12819
8457,7970
3529,2575
-3576,-1109
-8457,-2147
-7773,-1413
-1528,-831
6856,-1854
12724,-4275
13135,-6245
8589,-5539
2442,-1227
-1478,5401
-1370,11345
1598,13558
4386,10743
4312,4153
799,-3072
-4453,-7594
-8819,-7586
-10518,-3524
-9556,2269
-7349,6912
-5501,8337
-4740,6087
-4723,1288
-4642,-4019
-4009,-7794
-2939,-8824
-1833,-7176
-855,-4143
225,-1664
1687,-1373
3363,-3676
4533,-7356
4427,-10063
2968,-9551
1095,-5047
275,2101
1444,8993
4157,12752
6663,12182
6985,8475
4283,4465
-459,2857
-4969,4566
-7117,8222
-6250,11148
-3518,11137
-1002,7834
-307,2833
-1635,-1476
-3940,-3456
-5898,-3088
-6887,-1636
-7187,-514
-7349,-257
-7376,-379
-6491,-96
-3796,761
705,1465
5624,1023
8782,-825
8619,-3097
5402,-4098
1288,-2675
-936,744
361,4206
4570,5494
9226,3738
11605,199
10414,-2469
6452,-2033
1844,1666
-1475,6453
-2907,9239
-3181,8180
-3360,4072
-3769,-48
-3748,-895
-2415,2813
233,9397
2873,15234
3536,17075
996,14101
-4180,8368
-9763,3363
-13157,1724
-12988,3660
-9861,7075
-5800,9208
-2828,8575
-1763,5872
-2053,3321
-2641,3005
-3046,5420
-3729,9214
-5444,12176
-8173,12699
-10626,10669
-10875,7266
-7772,3965
-2055,1551
3774,-137
6899,-1673
6008,-3264
2203,-4408
-1706,-4283
-3047,-2537
-1018,192
2923,2503
6214,3098
7028,1696
5432,-694
3106,-2356
1911,-1955
2463,611
3809,4144
4382,6905
3421,7666
1697,6398
929,4176
2356,2441
5602,2128
8780,3197
9813,4791
7985,5828
4528,5622
1748,4176
1335,2080
3121,151
5252,-924
5661,-814
3728,395
829,2229
-672,3945
726,4744
4379,4090
7797,2030
8365,-680
5251,-2799
68,-3172
-4216,-1375
-5368,1931
-3443,5224
-661,6882
323,6082
-1539,3342
-4847,312
-6778,-1115
-5245,105
-600,3482
4412,7173
6490,8954
4126,7477
-1223,3091
-6013,-2261
-6986,-6040
-3403,-6449
2412,-3381
6606,1577
6341,6051
1634,8175
-4745,7508
-9172,5078
-9522,2591
-6372,1331
-2301,1472
87,2178
-8,2365
-1211,1568
-1222,276
1259,-454
5385,164
8634,1997
8572,4010
4669,4960
-1148,4286
-5625,2546
-6270,1071
-2990,1038
1825,2615
4842,4767
3945,5897
-413,4877
-5525,1791
-8198,-2126
-6813,-5270
-2335,-6644
2347,-6349
4291,-5324
2365,-4577
-2084,-4508
-6142,-4786
-7193,-4806
-4526,-4302
309,-3605
4545,-3343
5903,-3859
3865,-4846
-238,-5523
-4249,-5248
-6528,-4076
-6732,-2798
-5597,-2386
-4063,-3258
-2496,-4929
-621,-6347
1862,-6674
4540,-5923
6176,-4939
5420,-4714
1902,-5566
-3161,-6828
-7430,-7328
-8820,-6339
-6886,-4243
-3218,-2378
-451,-2100
-476,-3736
-3075,-6208
-5970,-7677
-6363,-6765
-2955,-3510
2953,644
8099,3808
9298,4851
5526,3975
-1351,2287
-7711,770
-10417,-493
-8662,-2204
-4150,-4865
262,-8027
2624,-10174
3028,-9738
3128,-6458
4491,-2017
7097,752
9165,-298
8475,-4975
4175,-10510
-2277,-13159
-7847,-10642
-9867,-3871
-7807,3350
-3636,6585
-464,3583
-447,-4170
-3419,-12257
-7188,-16008
-9197,-13330
-8350,-5914
-5632,1939
-3175,6038
-2515,4741
-3399,-369
-4051,-5901
-2654,-9024
1096,-9160
5589,-7917
8406,-7501
8124,-8853
5472,-10905
2932,-11402
3029,-8669
6496,-2997
11646,3350
15379,7494
15180,7691
10669,4305
3755,-569
-2736,-4610
-6765,-6474
-8143,-6372
-8168,-5410
-8319,-4486
-9060,-3599
-9615,-2061
-8770,662
-6012,4205
-2059,7318
1568,8620
3604,7562
3859,4826
3200,1853
2768,-148
3056,-978
3576,-1424
3329,-2458
1671,-4280
-1126,-5991
-4007,-6169
-5845,-3995
-6141,-94
-5206,3612
-3749,5032
-2296,3316
-942,-417
399,-3622
1538,-3868
1863,-437
735,5071
-1835,9564
-4822,10267
-6565,6415
-5771,-223
-2473,-6305
1796,-8813
4836,-6742
5142,-1596
2875,3552
-237,5830
-2040,4105
-1360,-557
1289,-5690
4143,-8888
5457,-9041
4688,-6686
2768,-3402
1329,-781
1472,363
2966,132
4437,-870
4378,-2094
2237,-3288
-1183,-4344
-4246,-4973
-5549,-4600
-4778,-2651
-2814,943
-1083,5441
-645,9493
-1612,11808
-3210,11891
-4334,10316
-4194,8329
-2662,6998
-230,6502
2292,6053
4086,4546
4554,1494
3455,-2412
1009,-5565
-2074,-6392
-4726,-4399
-5892,-585
-5010,3070
-2344,4747
1061,3826
3844,1147
4985,-1638
4274,-3178
2340,-3252
257,-2777
-992,-3061
-903,-4832
475,-7708
2687,-10444
5043,-11707
6737,-10841
6948,-8112
5088,-4367
1179,-434
-3854,3249
-8284,6565
-10231,9353
-8629,11150
-3968,11333
1725,9600
5783,6412
6252,2998
2922,831
-2593,860
-7772,3006
-10565,6229
-10388,9126
-8202,10622
-5715,10344
-4296,8505
-4298,5508
-5109,1661
-5765,-2768
-5588,-7261
-4459,-10856
-2649,-12353
-505,-10884
1695,-6518
3639,-427
4844,5537
4762,9670
3158,11145
497,10235
-2064,7961
-3220,5448
-2329,3442
69,2206
2459,1743
3209,2024
1560,2999
-1950,4403
-5889,5604
-8871,5751
-10329,4222
-10586,1107
-10239,-2657
-9435,-5656
-7698,-6727
-4504,-5578
-130,-2950
4020,-191
6056,1462
4913,1480
1375,192
-2083,-1522
-2754,-2749
419,-2957
5866,-2140
10142,-702
10088,760
5020,1667
-2568,1620
-8384,526
-8988,-1385
-3976,-3537
3734,-5243
9744,-5975
10934,-5594
7291,-4381
1675,-2783
-2238,-1204
-2414,175
386,1333
3395,2191
3920,2570
1177,2369
-3297,1862
-6873,1858
-7637,3349
-5497,6829
-1908,11629
1400,15856
3628,17152
5127,13946
6566,6492
7883,-3055
7960,-11606
5387,-16657
-230,-17424
-7468,-14935
-13539,-11100
-15810,-7473
-13415,-4512
-7824,-1816
-1979,1044
1482,3779
1704,5377
-126,4834
-1809,2056
-1743,-1842
122,-5092
2478,-6356
3799,-5553
3548,-3784
2506,-2569
2087,-2754
3152,-3988
5237,-5101
6792,-4954
6319,-3264
3553,-635
-96,1899
-2264,3570
-1094,4190
3492,3952
9552,3018
14116,1358
14857,-985
11429,-3458
5663,-4923
461,-4178
-1876,-877
-956,3882
1611,7831
3361,8710
2607,5670
-471,-16
-4026,-5488
-5841,-7806
-5015,-5644
-2514,98
-581,6790
-1024,11560
-3720,12701
-6397,10289
-6046,5763
-1102,945
7059,-2841
14454,-5097
16680,-5932
11674,-5662
1281,-4576
-9480,-2898
-15131,-874
-12841,1269
-4027,3452
6553,5755
13564,8262
14044,10757
8742,12572
1200,12839
-4625,11062
-6577,7615
-5051,3781
-2064,1140
421,650
1644,2067
2019,4087
2201,5231
2251,4831
1591,3441
-266,2349
-2901,2505
-4943,3654
-4929,4316
-2448,2737
1379,-1798
4543,-8186
5518,-13814
4424,-15815
2804,-12696
2452,-5162
3884,4146
5720,11893
5543,15561
1685,14456
-5311,9788
-12666,3911
-16913,-757
-15990,-2744
-10547,-1750
-3524,1457
1672,5564
3151,9276
1403,11710
-1429,12504
-3168,11671
-3003,9384
-1688,5799
-598,1136
-463,-4069
-848,-8741
-677,-11334
648,-10391
2511,-5383
3374,2618
1999,10981
-1365,16468
-4753,16768
-5515,11742
-2045,3695
4940,-3702
12471,-7242
16823,-5776
15564,-655
8948,5213
-145,9105
-7740,9888
-10813,8316
-8759,6150
-3498,4791
1710,4418
4036,4173
2443,3106
-1993,1107
-6866,-890
-9809,-1611
-9684,-455
-7034,1946
-3638,4203
-1453,5049
-1606,4350
-3869,3170
-6893,2938
-8975,4294
-8983,6498
-6868,7855
-3573,6874
-462,3360
1393,-1369
1646,-5278
655,-6875
-883,-6062
-2353,-4015
-3440,-2244
-4081,-1540
-4300,-1565
-4115,-1316
-3583,-54
-2891,2039
-2320,3973
-2045,4708
-1905,3967
-1373,2465
132,1375
2764,1445
5924,2419
8412,3221
9044,2770
7381,845
4066,-1647
493,-3181
-2017,-2589
-2993,176
-2990,3966
-3047,7100
-3809,8309
-4971,7386
-5472,5197
-4333,3113
-1517,2263
1843,3011
4076,4879
4046,6847
1923,7832
-925,7130
-2858,4675
-3062,1076
-2023,-2605
-1069,-5271
-1308,-6270
-2779,-5695
-4430,-4306
-4951,-3037
-3815,-2373
-1731,-2000
-143,-1031
-123,1268
-1496,4716
-2870,8011
-2596,9332
3,7470
4038,2752
7547,-2912
8748,-6996
7211,-7783
4107,-5342
1410,-1407
596,1765
1749,2788
3655,1857
4741,342
4154,-388
2224,-14
63,578
-1325,128
-1701,-1865
-1573,-4588
-1576,-6418
-1811,-6117
-1702,-3835
-491,-1112
2032,155
5164,-919
7607,-3537
8276,-5752
7000,-5856
4593,-3629
2245,-546
684,1239
-274,393
-1452,-2669
-3527,-6095
-6357,-7889
-8912,-7263
-9923,-5069
-8757,-3056
-5918,-2531
-2787,-3439
-770,-4502
-443,-4288
-1266,-2360
-2041,346
-1773,2181
-346,1979
1440,-119
2436,-2791
1918,-4472
28,-4383
-2359,-2901
-4206,-1069
-4892,297
-4433,1168
-3275,2111
-1889,3567
-501,5229
863,6108
2140,5253
3065,2584
3288,-858
2726,-3496
1852,-4219
1611,-3071
2890,-1098
5828,512
9439,1307
11935,1770
11678,2672
8261,4123
3030,5147
-1425,4233
-2633,566
265,-4987
5825,-9975
10936,-11647
12543,-8674
9473,-2135
3230,4961
-2820,9386
-5467,9575
-3683,6466
669,2777
3967,1231
3182,2891
-2019,6643
-8827,10077
-12889,11084
-11022,9111
-3337,5338
6630,1793
13928,104
15114,680
10235,2718
2636,4829
-3234,5781
-4556,4900
-1631,2106
2762,-2218
5541,-7288
5447,-11931
3639,-14751
2433,-14609
3235,-11269
5264,-5812
6068,-401
3465,2631
-2543,1948
-9353,-2041
-13275,-7327
-11950,-11311
-6003,-12091
1288,-9342
6102,-4313
6528,939
3661,4597
630,5838
283,4986
3178,3134
7282,1540
9516,1081
7991,1953
3336,3619
-1772,5022
-4460,5024
-3525,2972
-38,-829
3637,-5051
5554,-7863
5344,-7876
4071,-5023
3055,-782
2691,2516
2230,2989
609,340
-2396,-3909
-5700,-7311
-7533,-7980
-6695,-5729
-3441,-2120
715,600
4120,945
6133,-944
7383,-3557
8926,-5148
10983,-4903
12354,-3325
11090,-1639
6017,-768
-2010,-674
-10173,-573
-15190,229
-15297,1587
-11345,2521
-6218,1990
-2930,-184
-2681,-3014
-4211,-4986
-4841,-5180
-2462,-4009
2928,-2933
9164,-3311
13313,-5237
13530,-7294
10119,-7517
5170,-4908
1132,-376
-657,3665
-541,4851
-4,2509
-526,-1811
-2659,-5339
-5852,-5952
-8943,-3576
-10860,-132
-11061,1921
-9570,1378
-6791,-915
-3345,-2824
19,-2667
2540,-595
3693,1446
3471,1184
2435,-2171
1392,-7128
814,-10783
445,-10761
-542,-6855
-2846,-1180
-6283,3254
-9607,4520
-11176,2887
-10088,323
-6952,-1153
-3646,-987
-2070,-341
-2749,-929
-4293,-3415
-4255,-6656
-885,-8439
5402,-7171
11950,-3221
15347,1179
13551,3482
7241,2714
-538,265
-6213,-1082
-7761,747
-5672,5384
-2226,9982
279,10994
1040,6619
948,-1791
1456,-10365
3091,-15000
4800,-13820
4667,-8185
1443,-1672
-4276,2214
-10187,2058
-13681,-979
-13554,-4343
-10804,-5962
-7938,-5491
-7263,-4193
-9341,-3722
-12641,-4829
-14583,-6886
-13235,-8467
-8526,-8407
-2235,-6514
3127,-3499
5755,-319
5403,2449
3249,4728
1007,6573
-66,7772
297,7862
1469,6579
2459,4332
2510,2200
1504,1323
49,2097
-755,3820
189,5145
3346,5076
8079,3780
12660,2557
14955,2905
13548,5322
8690,8725
2404,10989
-2509,10289
-4088,6326
-2431,597
348,-4522
1530,-7226
-307,-7277
-4211,-5908
-7442,-4757
-7424,-4686
-3723,-5317
1384,-5585
4305,-4792
2621,-3296
-3056,-2279
-9221,-2777
-11663,-4730
-8263,-6845
-499,-7415
7409,-5529
11174,-1764
9114,2165
3029,4573
-3249,4916
-6526,4054
-6232,3462
-4384,3996
-3701,5164
-5374,5476
-8184,3631
-9593,-317
-7901,-4727
-3769,-7296
77,-6540
780,-2830
-2533,1760
-8046,4689
-12492,4454
-13398,1391
-10682,-2681
-6439,-5656
-3166,-6319
-1851,-4787
-1420,-2095
36,630
3291,2721
6906,3956
8045,4178
4694,3078
-2371,438
-9508,-3337
-12302,-6941
-8518,-8596
167,-7107
8979,-2863
13000,1999
10338,4609
3354,3061
-2899,-2246
-4003,-8566
957,-12221
8853,-10702
14616,-4178
14526,4516
8500,11423
-12,13585
-6329,10494
-7416,4071
-3478,-2660
2576,-7271
7238,-8955
8552,-8399
6991,-6842
4694,-5124
3825,-3395
5216,-1548
8096,169
10848,984
12115,123
11491,-2381
9478,-5302
6962,-6704
4649,-5136
2828,-756
1447,4461
302,7693
-838,6926
-2168,2257
-3744,-4027
-5310,-8708
-6199,-9498
-5494,-6351
-2505,-1414
2656,2313
8813,2779
14032,8
16436,-4086
15100,-6989
10511,-7115
4338,-4605
-1349,-1001
-4948,1864
-5833,2957
-4338,2415
-1385,1090
1942,-273
4666,-1549
6051,-3072
5697,-5015
3696,-6870
707,-7548
-2185,-6092
-3912,-2523
-3953,1856
-2629,5020
-908,5375
203,2769
314,-1334
-107,-4679
-90,-5568
1104,-3879
3371,-1120
5715,531
6799,-423
5763,-3886
2764,-8233
-1103,-11262
-4419,-11434
-6198,-8645
-6330,-4156
-5488,183
-4651,2895
-4561,3478
-5424,2422
-6918,761
-8432,-506
-9334,-828
-9196,-245
-7942,687
-5913,1125
-3815,247
-2481,-2365
-2489,-6416
-3813,-10822
-5736,-14053
-7162,-14808
-7190,-12733
-5610,-8719
-2999,-4516
-314,-1811
1726,-1290
3047,-2296
4105,-3328
5354,-3083
6709,-1337
7464,945
6769,2377
4353,2235
929,1072
-2072,358
-3317,1361
-2388,4058
-24,6929
2403,7861
3798,5618
4011,842
3783,-4168
4042,-6845
5115,-6005
6440,-2636
7006,753
6157,1822
4122,-11
1856,-3173
297,-4991
-354,-3494
-761,1278
-1842,7328
-3898,12023
-6173,13742
-7270,12705
-6171,10477
-3138,8628
249,7565
2007,6437
1074,4093
-1902,331
-4891,-3616
-5771,-5764
-3727,-4797
172,-1140
3633,3127
4595,5552
2529,4895
-1268,1916
-4544,-1193
-5531,-2330
-3999,-881
-1289,1963
649,4144
520,4195
-1546,2178
-4172,-521
-5667,-2285
-5071,-2366
-2674,-1196
250,247
2272,1361
2641,2336
1665,3697
441,5417
163,6466
1422,5368
3885,1480
6507,-3985
8147,-8180
8238,-8236
7116,-3309
5825,4403
5467,10582
6474,11320
8257,5670
9500,-3490
8979,-11025
6420,-12660
2812,-7671
-120,637
-1023,7009
88,7573
1676,2247
1584,-5334
-1482,-10275
-6843,-9603
-11931,-4058
-13658,2631
-10293,6396
-2690,5557
5982,1784
11900,-1286
12664,-728
8525,3564
2045,8786
-3524,11154
-6063,8488
-5491,1711
-3299,-5720
-1219,-9988
-43,-9232
607,-4502
1535,1134
2962,4607
4091,4634
3638,2175
893,-524
-3525,-1497
-7860,-166
-10282,2625
-10082,5434
-8125,7194
-6215,7658
-5787,7179
-6856,6183
-7974,4839
-7233,3149
-3654,1253
1988,-425
7480,-1403
10421,-1542
9614,-1247
5806,-1207
1172,-1822
-1875,-2776
-1997,-3151
459,-2106
3783,359
5924,3158
5614,4673
3001,3796
-485,757
-2915,-2899
-2926,-5220
-536,-5080
2717,-2873
4458,-185
2719,1322
-2814,1072
-10282,-69
-16292,-474
-17515,995
-12520,4097
-2762,7284
7937,8714
15250,7515
16568,4378
12300,1092
5474,-625
-121,-230
-2121,1414
-710,2770
1849,2759
2957,1505
1372,161
-2178,8
-5809,1499
-7962,3931
-8413,5970
-8115,6590
-8076,5730
-8252,4213
-7490,3016
-4454,2504
915,2198
6792,1279
10255,-589
9079,-2758
3345,-3872
-4319,-2770
-10120,593
-11263,4878
-7517,7984
-1168,8219
4514,5263
7244,358
6835,-4388
4842,-7123
3173,-7104
2741,-4867
3072,-1707
3010,1073
1828,2703
-158,3035
-1904,2310
-2556,885
-2184,-867
-1737,-2526
-2256,-3617
-3993,-3763
-6117,-2906
-7248,-1415
-6404,92
-3653,1130
-35,1678
3143,2177
5059,3166
5648,4787
5291,6554
4313,7588
2765,7198
672,5402
-1557,2986
-3042,1035
-2881,232
-892,451
2022,828
4236,398
4389,-1261
2333,-3768
-702,-6239
-2898,-7855
-3104,-8295
-1621,-7712
54,-6401
402,-4490
-917,-2008
-2726,722
-3169,2753
-1122,2735
2826,-307
6626,-6033
8094,-12435
6392,-16538
2628,-15939
-907,-10270
-2277,-1666
-1153,6256
1094,10353
2506,9676
1960,5884
-109,2063
-2205,746
-3028,2416
-2532,5451
-1918,7503
-2601,7275
-4934,5442
-7710,4074
-8868,4966
-6971,8137
-2351,11581
2881,12536
6066,9427
5624,3122
2014,-3387
-2620,-6738
-5803,-5284
-6162,-134
-4028,5525
-913,8324
1633,6640
2938,1367
3311,-4839
